date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2014-11-02,Australia,Hoppers Crossing,16,6,14,SW,0.4,64,39,1021
2014-11-03,Australia,Hoppers Crossing,22,4,5,ESE,0.0,63,23,1023
2014-11-04,Australia,Hoppers Crossing,28,12,17,WSW,0.0,49,22,1015
2014-11-05,Australia,Hoppers Crossing,17,9,14,SSW,0.7,67,34,1017
2014-11-06,Australia,Hoppers Crossing,22,8,5,SW,0.0,66,17,1016
2014-11-07,Australia,Hoppers Crossing,31,10,10,SE,0.0,47,11,1016
2014-11-08,Australia,Hoppers Crossing,32,12,18,SSW,2.1,53,35,1015
2014-11-09,Australia,Hoppers Crossing,18,9,12,S,0.2,72,28,1021
2014-11-10,Australia,Hoppers Crossing,18,8,11,SSW,0.2,76,35,1023
2014-11-11,Australia,Hoppers Crossing,17,9,12,S,0.0,68,31,1022
2014-11-12,Australia,Hoppers Crossing,24,7,6,SE,0.0,64,5,1017
2014-11-13,Australia,Hoppers Crossing,30,6,4,SSE,0.0,52,19,1011
2014-11-14,Australia,Hoppers Crossing,20,12,14,SW,0.2,60,66,1011
2014-11-15,Australia,Hoppers Crossing,18,11,9,SSE,1.1,67,30,1011
2014-11-16,Australia,Hoppers Crossing,17,10,12,SW,26.9,78,65,1009
2014-11-17,Australia,Hoppers Crossing,19,9,12,WSW,0.7,70,32,1015
2014-11-18,Australia,Hoppers Crossing,20,9,8,SW,0.0,72,10,1020
2014-11-19,Australia,Hoppers Crossing,29,8,5,ESE,0.0,62,6,1016
2014-11-20,Australia,Hoppers Crossing,28,15,17,WSW,5.1,60,53,1007
2014-11-21,Australia,Hoppers Crossing,21,10,10,SSW,1.3,74,36,1010
2014-11-22,Australia,Hoppers Crossing,28,9,11,WNW,2.3,63,25,1009
2014-11-23,Australia,Hoppers Crossing,24,13,7,SSW,1.7,75,29,1011
2014-11-24,Australia,Hoppers Crossing,23,11,9,S,4.5,83,37,1009
2014-11-25,Australia,Hoppers Crossing,20,9,13,WSW,0.0,66,19,1018
2014-11-26,Australia,Hoppers Crossing,17,9,9,SW,0.0,78,56,1021
2014-11-27,Australia,Hoppers Crossing,17,10,11,S,0.0,70,25,1024
2014-11-28,Australia,Hoppers Crossing,20,9,8,S,0.0,74,19,1021
2014-11-29,Australia,Hoppers Crossing,26,8,7,S,0.0,71,11,1014
2014-11-30,Australia,Hoppers Crossing,32,11,7,E,0.7,62,20,1006
2014-12-01,Australia,Hoppers Crossing,27,16,12,SSW,1.9,69,19,1005
2014-12-02,Australia,Hoppers Crossing,26,14,7,SW,0.0,74,24,1009
2014-12-03,Australia,Hoppers Crossing,21,14,6,SSE,1.4,87,52,1012
2014-12-04,Australia,Hoppers Crossing,24,15,8,SE,4.6,84,43,1009
2014-12-05,Australia,Hoppers Crossing,18,15,10,S,0.3,91,86,1008
2014-12-06,Australia,Hoppers Crossing,19,14,15,SSE,0.7,87,80,1009
2014-12-07,Australia,Hoppers Crossing,16,14,14,SSE,4.0,91,95,1008
2014-12-08,Australia,Hoppers Crossing,19,12,8,S,0.6,85,70,1010
2014-12-09,Australia,Hoppers Crossing,20,11,7,S,0.0,75,42,1015
2014-12-10,Australia,Hoppers Crossing,20,10,7,SE,0.0,82,57,1011
2014-12-11,Australia,Hoppers Crossing,19,13,17,SSW,0.3,81,50,1016
2014-12-12,Australia,Hoppers Crossing,23,13,8,SSE,0.0,74,20,1019
2014-12-13,Australia,Hoppers Crossing,28,12,13,ESE,0.0,54,3,1013
2014-12-14,Australia,Hoppers Crossing,26,14,12,WSW,0.0,55,26,1008
2014-12-15,Australia,Hoppers Crossing,24,14,8,SSE,2.3,78,47,1006
2014-12-16,Australia,Hoppers Crossing,28,13,14,WSW,1.3,60,10,998
2014-12-17,Australia,Hoppers Crossing,20,10,10,SSW,0.0,59,10,1008
2014-12-18,Australia,Hoppers Crossing,23,9,12,WSW,0.8,66,16,1008
2014-12-19,Australia,Hoppers Crossing,19,10,12,SSW,0.0,63,17,1017
2014-12-20,Australia,Hoppers Crossing,23,9,7,SSW,0.0,67,12,1017
2014-12-21,Australia,Hoppers Crossing,31,12,7,SSE,0.1,61,21,1013
2014-12-22,Australia,Hoppers Crossing,28,14,6,S,0.4,79,54,1010
2014-12-23,Australia,Hoppers Crossing,25,14,13,W,2.9,77,57,1010
2014-12-24,Australia,Hoppers Crossing,20,12,11,S,0.0,71,45,1014
2014-12-25,Australia,Hoppers Crossing,24,12,9,SSW,0.0,70,50,1009
2014-12-26,Australia,Hoppers Crossing,19,9,13,SW,1.1,66,10,1016
2014-12-27,Australia,Hoppers Crossing,21,7,7,S,0.0,62,0,1019
2014-12-28,Australia,Hoppers Crossing,29,9,4,SE,0.0,60,8,1012
2014-12-29,Australia,Hoppers Crossing,26,13,16,WNW,1.9,51,18,1002
2014-12-30,Australia,Hoppers Crossing,20,12,18,W,0.1,63,23,1009
2014-12-31,Australia,Hoppers Crossing,23,11,8,SSW,0.0,62,19,1014
2015-01-01,Australia,Hoppers Crossing,25,11,7,SSE,0.2,66,15,1013
2015-01-02,Australia,Hoppers Crossing,37,15,10,ENE,0.0,46,8,1012
2015-01-03,Australia,Hoppers Crossing,38,19,23,ESE,1.4,38,12,1009
2015-01-04,Australia,Hoppers Crossing,21,16,13,SSE,13.6,74,34,1016
2015-01-05,Australia,Hoppers Crossing,23,13,9,S,0.0,71,16,1019
2015-01-06,Australia,Hoppers Crossing,27,13,8,S,0.2,77,24,1018
2015-01-07,Australia,Hoppers Crossing,36,14,6,SE,0.5,60,39,1013
2015-01-08,Australia,Hoppers Crossing,31,19,9,S,6.4,69,35,1008
2015-01-09,Australia,Hoppers Crossing,18,13,11,S,7.2,83,96,1009
2015-01-10,Australia,Hoppers Crossing,20,12,7,SSW,7.7,82,71,1013
2015-01-11,Australia,Hoppers Crossing,25,16,12,SSE,0.1,78,39,1015
2015-01-12,Australia,Hoppers Crossing,30,15,7,SE,0.0,68,26,1011
2015-01-13,Australia,Hoppers Crossing,22,19,12,ENE,11.1,81,54,1001
2015-01-14,Australia,Hoppers Crossing,22,16,17,WSW,3.3,83,80,1002
2015-01-15,Australia,Hoppers Crossing,19,14,14,SW,1.7,74,66,1008
2015-01-16,Australia,Hoppers Crossing,24,13,15,WNW,0.0,63,8,1007
2015-01-17,Australia,Hoppers Crossing,22,15,19,WSW,0.9,61,45,1010
2015-01-18,Australia,Hoppers Crossing,18,13,16,SW,0.1,65,51,1016
2015-01-19,Australia,Hoppers Crossing,21,13,12,SSE,0.0,61,20,1015
2015-01-20,Australia,Hoppers Crossing,27,14,14,ESE,0.7,64,44,1006
2015-01-21,Australia,Hoppers Crossing,30,17,9,SSE,3.4,66,23,1008
2015-01-22,Australia,Hoppers Crossing,32,18,7,S,0.0,68,17,1009
2015-01-23,Australia,Hoppers Crossing,26,17,11,S,0.8,70,20,1006
2015-01-24,Australia,Hoppers Crossing,30,13,7,SE,0.0,66,7,1004
2015-01-25,Australia,Hoppers Crossing,19,14,18,WSW,0.1,59,39,1008
2015-01-26,Australia,Hoppers Crossing,19,12,14,SSW,0.0,61,13,1015
2015-01-27,Australia,Hoppers Crossing,19,13,17,SSE,0.0,63,34,1017
2015-01-28,Australia,Hoppers Crossing,22,13,18,SE,0.0,64,15,1018
2015-01-29,Australia,Hoppers Crossing,20,13,17,SE,0.8,64,23,1019
2015-01-30,Australia,Hoppers Crossing,19,12,14,SSE,3.1,67,40,1015
2015-01-31,Australia,Hoppers Crossing,19,13,16,SW,0.8,75,78,1012
2015-02-01,Australia,Hoppers Crossing,18,14,18,SSW,2.4,76,95,1013
2015-02-02,Australia,Hoppers Crossing,20,15,15,SSW,0.5,73,67,1019
2015-02-03,Australia,Hoppers Crossing,22,14,12,SSW,0.0,71,47,1021
2015-02-04,Australia,Hoppers Crossing,18,14,17,S,1.0,69,61,1019
2015-02-05,Australia,Hoppers Crossing,25,14,12,SSE,0.0,71,12,1022
2015-02-06,Australia,Hoppers Crossing,33,17,7,ESE,0.0,57,4,1022
2015-02-07,Australia,Hoppers Crossing,33,22,13,SSE,2.6,42,18,1018
2015-02-08,Australia,Hoppers Crossing,23,15,14,S,0.2,66,21,1020
2015-02-09,Australia,Hoppers Crossing,26,14,12,SSE,0.0,67,16,1022
2015-02-10,Australia,Hoppers Crossing,31,16,8,SSE,0.0,71,12,1020
2015-02-11,Australia,Hoppers Crossing,33,18,9,WSW,0.5,66,13,1019
2015-02-12,Australia,Hoppers Crossing,23,16,11,S,0.3,68,36,1022
2015-02-13,Australia,Hoppers Crossing,30,17,13,ENE,47.3,74,30,1020
2015-02-14,Australia,Hoppers Crossing,24,18,7,ESE,42.4,87,46,1018
2015-02-15,Australia,Hoppers Crossing,29,15,6,E,0.0,71,13,1014
2015-02-16,Australia,Hoppers Crossing,22,17,12,SSW,8.0,80,40,1015
2015-02-17,Australia,Hoppers Crossing,21,16,10,S,0.5,77,72,1017
2015-02-18,Australia,Hoppers Crossing,21,16,10,S,1.1,82,86,1020
2015-02-19,Australia,Hoppers Crossing,29,17,6,S,1.7,80,44,1017
2015-02-20,Australia,Hoppers Crossing,27,18,8,SSE,0.0,75,11,1015
2015-02-21,Australia,Hoppers Crossing,32,17,7,ESE,0.0,62,15,1013
2015-02-22,Australia,Hoppers Crossing,33,22,13,ENE,0.7,51,15,1012
2015-02-23,Australia,Hoppers Crossing,28,16,17,S,5.3,63,41,1013
2015-02-24,Australia,Hoppers Crossing,18,14,17,S,0.2,67,50,1019
2015-02-25,Australia,Hoppers Crossing,26,16,9,SE,0.0,72,33,1013
2015-02-26,Australia,Hoppers Crossing,24,16,9,SW,0.1,73,33,1010
2015-02-27,Australia,Hoppers Crossing,22,15,8,SSW,0.2,78,49,1011
2015-02-28,Australia,Hoppers Crossing,28,15,10,SW,0.6,65,48,1005
2015-03-01,Australia,Hoppers Crossing,21,14,16,SSW,4.7,70,49,1013
2015-03-02,Australia,Hoppers Crossing,25,12,7,SE,0.0,60,33,1017
2015-03-03,Australia,Hoppers Crossing,24,15,9,S,0.0,65,12,1016
2015-03-04,Australia,Hoppers Crossing,23,13,13,W,0.0,67,19,1013
2015-03-05,Australia,Hoppers Crossing,19,12,24,SW,2.0,55,39,1014
2015-03-06,Australia,Hoppers Crossing,19,13,18,WSW,2.5,77,91,1011
2015-03-07,Australia,Hoppers Crossing,20,14,12,W,0.1,75,64,1011
2015-03-08,Australia,Hoppers Crossing,24,15,5,WSW,0.4,73,58,1011
2015-03-09,Australia,Hoppers Crossing,23,14,11,WSW,0.1,71,49,1013
2015-03-10,Australia,Hoppers Crossing,19,13,6,S,0.0,67,29,1017
2015-03-11,Australia,Hoppers Crossing,25,16,8,SSE,0.9,71,57,1019
2015-03-12,Australia,Hoppers Crossing,24,16,10,SE,0.9,71,55,1019
2015-03-13,Australia,Hoppers Crossing,25,16,9,S,0.2,68,49,1018
2015-03-14,Australia,Hoppers Crossing,24,16,11,SSE,0.6,66,54,1017
2015-03-15,Australia,Hoppers Crossing,24,16,12,S,1.0,65,56,1015
2015-03-16,Australia,Hoppers Crossing,23,16,11,SSW,0.4,65,56,1014
2015-03-17,Australia,Hoppers Crossing,23,16,14,SSW,0.3,60,58,1017
2015-03-18,Australia,Hoppers Crossing,21,16,12,SSW,0.7,65,61,1017
2015-03-19,Australia,Hoppers Crossing,23,14,10,S,0.2,65,54,1018
2015-03-20,Australia,Hoppers Crossing,19,13,15,SW,0.0,61,28,1019
2015-03-21,Australia,Hoppers Crossing,20,13,9,SSE,0.0,65,3,1025
2015-03-22,Australia,Hoppers Crossing,27,14,10,NE,0.0,61,18,1019
2015-03-23,Australia,Hoppers Crossing,26,15,21,SW,1.5,56,32,1009
2015-03-24,Australia,Hoppers Crossing,15,12,18,SSW,1.8,70,89,1017
2015-03-25,Australia,Hoppers Crossing,21,10,8,SSW,0.0,62,19,1016
2015-03-26,Australia,Hoppers Crossing,17,10,21,WNW,1.2,60,37,1016
2015-03-27,Australia,Hoppers Crossing,17,12,20,WSW,5.5,71,82,1022
2015-03-28,Australia,Hoppers Crossing,21,11,7,S,0.9,73,35,1023
2015-03-29,Australia,Hoppers Crossing,25,12,8,WSW,0.0,68,4,1021
2015-03-30,Australia,Hoppers Crossing,24,12,7,SSE,0.0,69,4,1024
2015-03-31,Australia,Hoppers Crossing,27,13,5,ESE,0.0,73,5,1024
2015-04-01,Australia,Hoppers Crossing,27,15,16,SSW,0.0,48,49,1016
2015-04-02,Australia,Hoppers Crossing,16,12,20,SSW,1.2,62,40,1022
2015-04-03,Australia,Hoppers Crossing,18,12,12,SSE,0.0,66,19,1024
2015-04-04,Australia,Hoppers Crossing,25,12,6,ESE,0.0,68,3,1017
2015-04-05,Australia,Hoppers Crossing,19,11,9,WSW,0.3,71,18,1010
2015-04-06,Australia,Hoppers Crossing,17,8,8,WSW,0.1,70,30,1007
2015-04-07,Australia,Hoppers Crossing,17,10,17,S,6.2,77,58,1013
2015-04-08,Australia,Hoppers Crossing,17,12,17,S,1.5,72,63,1022
2015-04-09,Australia,Hoppers Crossing,18,12,10,S,0.2,72,28,1025
2015-04-10,Australia,Hoppers Crossing,20,12,9,SSE,0.0,77,10,1025
2015-04-11,Australia,Hoppers Crossing,22,11,7,SSW,0.0,77,42,1021
2015-04-12,Australia,Hoppers Crossing,16,12,9,SSE,0.5,74,60,1021
2015-04-13,Australia,Hoppers Crossing,16,7,4,SE,0.2,75,22,1021
2015-04-14,Australia,Hoppers Crossing,18,12,12,SW,1.2,74,61,1017
2015-04-15,Australia,Hoppers Crossing,17,12,11,SSW,0.3,75,59,1018
2015-04-16,Australia,Hoppers Crossing,18,13,10,S,0.0,69,46,1023
2015-04-17,Australia,Hoppers Crossing,16,13,6,ESE,3.4,75,65,1021
2015-04-18,Australia,Hoppers Crossing,20,12,11,W,2.0,77,58,1013
2015-04-19,Australia,Hoppers Crossing,14,9,20,SSW,5.2,67,32,1027
2015-04-20,Australia,Hoppers Crossing,15,10,16,SSE,0.0,62,29,1035
2015-04-21,Australia,Hoppers Crossing,16,11,12,SSE,0.3,72,35,1031
2015-04-22,Australia,Hoppers Crossing,17,11,13,SSE,0.4,80,66,1024
2015-04-23,Australia,Hoppers Crossing,17,13,9,SSE,0.1,86,92,1015
2015-04-24,Australia,Hoppers Crossing,19,12,8,W,6.5,82,69,1005
2015-04-25,Australia,Hoppers Crossing,15,10,11,WSW,9.1,90,83,1009
2015-04-26,Australia,Hoppers Crossing,14,10,17,SW,1.0,76,85,1018
2015-04-27,Australia,Hoppers Crossing,14,10,13,WSW,3.0,80,69,1023
2015-04-28,Australia,Hoppers Crossing,17,9,12,SW,1.1,75,60,1021
2015-04-29,Australia,Hoppers Crossing,18,12,7,SSW,0.0,74,21,1028
2015-04-30,Australia,Hoppers Crossing,19,8,4,SE,0.0,76,5,1030
2015-05-01,Australia,Hoppers Crossing,21,9,7,ENE,0.0,67,6,1025
2015-05-02,Australia,Hoppers Crossing,20,14,15,S,0.0,67,20,1017
2015-05-03,Australia,Hoppers Crossing,18,11,6,SW,0.0,81,13,1018
2015-05-04,Australia,Hoppers Crossing,21,11,12,ENE,0.0,71,14,1012
2015-05-05,Australia,Hoppers Crossing,16,10,27,WNW,6.8,59,44,1002
2015-05-06,Australia,Hoppers Crossing,14,10,22,WNW,1.2,65,56,1012
2015-05-07,Australia,Hoppers Crossing,14,9,19,W,1.7,68,83,1018
2015-05-08,Australia,Hoppers Crossing,15,10,18,WNW,0.4,72,70,1017
2015-05-09,Australia,Hoppers Crossing,15,12,20,NW,2.9,74,83,1011
2015-05-10,Australia,Hoppers Crossing,14,12,24,WNW,12.4,75,95,1005
2015-05-11,Australia,Hoppers Crossing,13,12,20,W,2.5,76,93,1011
2015-05-12,Australia,Hoppers Crossing,14,8,23,WNW,1.4,68,70,1011
2015-05-13,Australia,Hoppers Crossing,12,7,22,SW,9.5,69,65,1022
2015-05-14,Australia,Hoppers Crossing,14,10,18,SW,4.2,79,93,1030
2015-05-15,Australia,Hoppers Crossing,15,11,11,SSW,1.9,81,88,1034
2015-05-16,Australia,Hoppers Crossing,20,9,5,ESE,0.0,77,21,1034
2015-05-17,Australia,Hoppers Crossing,17,11,8,S,0.0,70,0,1032
2015-05-18,Australia,Hoppers Crossing,20,11,9,ENE,0.0,68,2,1027
2015-05-19,Australia,Hoppers Crossing,16,12,16,S,0.3,73,55,1012
2015-05-20,Australia,Hoppers Crossing,17,11,18,WSW,5.5,77,51,1011
2015-05-21,Australia,Hoppers Crossing,13,9,12,SSW,9.1,86,93,1022
2015-05-22,Australia,Hoppers Crossing,13,11,12,SSE,1.5,83,78,1028
2015-05-23,Australia,Hoppers Crossing,14,7,6,SSE,0.0,76,49,1031
2015-05-24,Australia,Hoppers Crossing,15,4,5,ENE,0.0,70,58,1030
2015-05-25,Australia,Hoppers Crossing,19,8,6,SE,0.0,66,39,1030
2015-05-26,Australia,Hoppers Crossing,16,9,9,NE,0.0,64,22,1027
2015-05-27,Australia,Hoppers Crossing,17,11,17,S,0.8,74,22,1020
2015-05-28,Australia,Hoppers Crossing,19,12,17,NNW,0.4,70,20,1016
2015-05-29,Australia,Hoppers Crossing,15,9,12,WNW,0.0,67,43,1021
2015-05-30,Australia,Hoppers Crossing,15,9,18,NW,0.0,71,31,1018
2015-05-31,Australia,Hoppers Crossing,13,7,19,WNW,6.2,77,67,1013
2015-06-01,Australia,Hoppers Crossing,11,6,16,SW,2.4,68,62,1023
2015-06-02,Australia,Hoppers Crossing,12,7,8,SW,0.7,74,75,1027
2015-06-03,Australia,Hoppers Crossing,13,5,4,SSW,0.2,77,46,1024
2015-06-04,Australia,Hoppers Crossing,10,5,18,SE,8.9,80,58,1018
2015-06-05,Australia,Hoppers Crossing,13,5,10,SSW,0.0,83,49,1021
2015-06-06,Australia,Hoppers Crossing,16,8,10,WNW,0.0,85,43,1027
2015-06-07,Australia,Hoppers Crossing,15,11,25,N,0.0,72,12,1022
2015-06-08,Australia,Hoppers Crossing,16,10,23,NNW,0.4,70,51,1015
2015-06-09,Australia,Hoppers Crossing,13,9,16,WSW,3.9,68,50,1022
2015-06-10,Australia,Hoppers Crossing,13,8,10,SSW,0.0,70,52,1034
2015-06-11,Australia,Hoppers Crossing,17,7,4,SSW,0.0,78,5,1036
2015-06-12,Australia,Hoppers Crossing,15,4,5,NE,0.0,82,26,1033
2015-06-13,Australia,Hoppers Crossing,17,7,7,ESE,0.0,75,47,1028
2015-06-14,Australia,Hoppers Crossing,16,9,6,ENE,0.0,70,93,1027
2015-06-15,Australia,Hoppers Crossing,15,8,5,E,0.0,78,70,1024
2015-06-16,Australia,Hoppers Crossing,15,10,7,SSW,4.4,92,84,1017
2015-06-17,Australia,Hoppers Crossing,14,10,8,SW,6.0,92,72,1014
2015-06-18,Australia,Hoppers Crossing,12,9,13,SE,8.3,83,66,1019
2015-06-19,Australia,Hoppers Crossing,11,8,10,S,0.3,77,70,1024
2015-06-20,Australia,Hoppers Crossing,12,6,5,SW,0.5,80,54,1027
2015-06-21,Australia,Hoppers Crossing,12,5,9,SE,0.0,75,13,1027
2015-06-22,Australia,Hoppers Crossing,12,6,22,NE,0.0,66,47,1023
2015-06-23,Australia,Hoppers Crossing,15,10,23,NE,0.0,68,33,1018
2015-06-24,Australia,Hoppers Crossing,16,10,12,NW,0.0,79,36,1020
2015-06-25,Australia,Hoppers Crossing,14,9,10,W,0.3,81,66,1028
2015-06-26,Australia,Hoppers Crossing,17,7,8,WNW,0.0,82,9,1032
2015-06-27,Australia,Hoppers Crossing,14,7,10,NNW,0.0,78,32,1032
2015-06-28,Australia,Hoppers Crossing,14,7,7,W,0.0,83,58,1033
2015-06-29,Australia,Hoppers Crossing,14,6,4,WSW,0.0,82,45,1032
2015-06-30,Australia,Hoppers Crossing,14,4,6,WNW,0.2,84,39,1028
2015-07-01,Australia,Hoppers Crossing,14,7,13,NW,0.0,74,38,1025
2015-07-02,Australia,Hoppers Crossing,11,8,19,WSW,4.6,70,68,1023
2015-07-03,Australia,Hoppers Crossing,12,5,9,W,0.1,69,39,1027
2015-07-04,Australia,Hoppers Crossing,13,6,13,NNW,2.4,74,77,1022
2015-07-05,Australia,Hoppers Crossing,14,8,17,N,0.1,67,30,1019
2015-07-06,Australia,Hoppers Crossing,12,7,16,N,4.8,75,65,1016
2015-07-07,Australia,Hoppers Crossing,13,6,6,SW,0.0,86,40,1022
2015-07-08,Australia,Hoppers Crossing,15,6,8,NNE,0.0,81,9,1026
2015-07-09,Australia,Hoppers Crossing,14,7,12,E,0.1,75,41,1025
2015-07-10,Australia,Hoppers Crossing,14,8,18,SE,4.4,76,34,1014
2015-07-11,Australia,Hoppers Crossing,12,6,15,SSE,18.9,85,58,1005
2015-07-12,Australia,Hoppers Crossing,10,4,15,SW,21.3,93,70,1006
2015-07-13,Australia,Hoppers Crossing,11,8,21,WSW,4.9,85,95,1010
2015-07-14,Australia,Hoppers Crossing,9,6,18,NW,7.9,81,81,1011
2015-07-15,Australia,Hoppers Crossing,10,2,7,SW,0.4,85,50,1017
2015-07-16,Australia,Hoppers Crossing,11,7,12,S,0.0,78,57,1023
2015-07-17,Australia,Hoppers Crossing,11,7,17,SSW,0.8,79,96,1022
2015-07-18,Australia,Hoppers Crossing,11,7,9,S,0.1,68,35,1030
2015-07-19,Australia,Hoppers Crossing,15,6,3,S,0.0,74,1,1033
2015-07-20,Australia,Hoppers Crossing,14,5,10,NE,0.0,73,0,1031
2015-07-21,Australia,Hoppers Crossing,14,8,22,E,0.0,67,21,1023
2015-07-22,Australia,Hoppers Crossing,15,10,15,W,0.0,70,64,1019
2015-07-23,Australia,Hoppers Crossing,15,8,10,E,0.0,78,3,1023
2015-07-24,Australia,Hoppers Crossing,14,9,18,SSW,3.9,78,37,1012
2015-07-25,Australia,Hoppers Crossing,12,8,22,NNW,0.9,67,75,1011
2015-07-26,Australia,Hoppers Crossing,10,6,23,WNW,8.2,69,60,1014
2015-07-27,Australia,Hoppers Crossing,12,6,17,W,1.8,74,65,1027
2015-07-28,Australia,Hoppers Crossing,13,6,10,W,0.2,82,55,1033
2015-07-29,Australia,Hoppers Crossing,13,6,10,WSW,0.0,75,41,1031
2015-07-30,Australia,Hoppers Crossing,12,7,24,WNW,1.3,66,41,1018
2015-07-31,Australia,Hoppers Crossing,12,6,13,WSW,1.4,69,20,1018
2015-08-01,Australia,Hoppers Crossing,11,7,16,WNW,3.5,69,73,1013
2015-08-02,Australia,Hoppers Crossing,13,7,18,WNW,4.4,67,62,1012
2015-08-03,Australia,Hoppers Crossing,10,5,19,W,5.2,67,78,1018
2015-08-04,Australia,Hoppers Crossing,11,4,16,WNW,0.0,69,55,1021
2015-08-05,Australia,Hoppers Crossing,9,7,20,W,4.8,78,85,1013
2015-08-06,Australia,Hoppers Crossing,12,7,15,WSW,8.9,87,89,1019
2015-08-07,Australia,Hoppers Crossing,12,7,8,WSW,1.1,89,70,1024
2015-08-08,Australia,Hoppers Crossing,13,7,5,SSW,1.2,90,86,1024
2015-08-09,Australia,Hoppers Crossing,13,6,13,S,0.0,71,40,1019
2015-08-10,Australia,Hoppers Crossing,13,8,20,SW,3.5,72,35,1010
2015-08-11,Australia,Hoppers Crossing,13,6,19,SW,0.0,68,26,1008
2015-08-12,Australia,Hoppers Crossing,12,6,14,S,4.2,81,75,1005
2015-08-13,Australia,Hoppers Crossing,12,7,12,W,0.5,80,63,1018
2015-08-14,Australia,Hoppers Crossing,14,8,9,WNW,0.2,81,90,1025
2015-08-15,Australia,Hoppers Crossing,16,6,5,WSW,0.2,85,39,1030
2015-08-16,Australia,Hoppers Crossing,16,7,11,NW,0.0,72,15,1023
2015-08-17,Australia,Hoppers Crossing,10,5,16,WSW,6.1,75,81,1018
2015-08-18,Australia,Hoppers Crossing,11,3,6,SW,0.5,73,71,1023
2015-08-19,Australia,Hoppers Crossing,16,3,4,SSE,0.0,75,6,1026
2015-08-20,Australia,Hoppers Crossing,16,4,17,NNE,0.0,65,22,1023
2015-08-21,Australia,Hoppers Crossing,17,12,23,NE,0.0,57,44,1016
2015-08-22,Australia,Hoppers Crossing,17,9,9,NW,0.0,73,13,1015
2015-08-23,Australia,Hoppers Crossing,16,8,8,WSW,0.1,81,32,1019
2015-08-24,Australia,Hoppers Crossing,14,8,15,SSE,0.2,75,61,1023
2015-08-25,Australia,Hoppers Crossing,12,9,14,SSE,0.3,78,76,1025
2015-08-26,Australia,Hoppers Crossing,15,7,5,ESE,0.2,78,55,1024
2015-08-27,Australia,Hoppers Crossing,12,7,9,SW,10.5,93,82,1021
2015-08-28,Australia,Hoppers Crossing,12,7,12,SSW,1.9,79,58,1025
2015-08-29,Australia,Hoppers Crossing,10,5,14,SW,0.4,75,71,1026
2015-08-30,Australia,Hoppers Crossing,12,7,11,SSW,0.4,76,70,1024
2015-08-31,Australia,Hoppers Crossing,15,4,6,SSW,0.0,77,22,1020
2015-09-01,Australia,Hoppers Crossing,9,3,7,SSW,0.1,81,30,1015
2015-09-02,Australia,Hoppers Crossing,15,8,13,S,4.0,76,61,1017
2015-09-03,Australia,Hoppers Crossing,13,8,12,S,1.9,83,70,1014
2015-09-04,Australia,Hoppers Crossing,13,8,9,SW,0.0,70,49,1024
2015-09-05,Australia,Hoppers Crossing,15,9,15,SW,0.8,74,60,1017
2015-09-06,Australia,Hoppers Crossing,15,8,14,SW,1.0,77,65,1017
2015-09-07,Australia,Hoppers Crossing,10,8,19,WNW,1.3,69,89,1015
2015-09-08,Australia,Hoppers Crossing,12,8,13,WSW,1.2,75,71,1021
2015-09-09,Australia,Hoppers Crossing,12,8,10,SW,0.8,83,78,1027
2015-09-10,Australia,Hoppers Crossing,15,8,7,SSW,0.3,82,37,1031
2015-09-11,Australia,Hoppers Crossing,19,9,13,SW,0.0,70,6,1027
2015-09-12,Australia,Hoppers Crossing,21,11,16,SE,0.0,58,34,1025
2015-09-13,Australia,Hoppers Crossing,23,14,14,E,0.0,53,15,1023
2015-09-14,Australia,Hoppers Crossing,24,14,21,E,2.6,51,10,1015
2015-09-15,Australia,Hoppers Crossing,14,10,14,WSW,24.5,81,73,1015
2015-09-16,Australia,Hoppers Crossing,14,7,8,SW,1.5,78,30,1018
2015-09-17,Australia,Hoppers Crossing,16,8,14,SSW,1.0,72,55,1016
2015-09-18,Australia,Hoppers Crossing,16,9,14,SSW,0.5,74,63,1014
2015-09-19,Australia,Hoppers Crossing,16,9,13,WSW,0.7,74,59,1014
2015-09-20,Australia,Hoppers Crossing,15,8,12,SW,0.8,76,61,1016
2015-09-21,Australia,Hoppers Crossing,16,8,16,SW,0.6,70,43,1017
2015-09-22,Australia,Hoppers Crossing,12,7,20,SSW,1.0,65,64,1027
2015-09-23,Australia,Hoppers Crossing,12,8,16,S,0.0,62,41,1034
2015-09-24,Australia,Hoppers Crossing,14,9,11,S,0.6,73,44,1033
2015-09-25,Australia,Hoppers Crossing,17,8,9,SSE,0.0,75,14,1033
2015-09-26,Australia,Hoppers Crossing,21,7,7,SE,0.0,77,3,1029
2015-09-27,Australia,Hoppers Crossing,20,7,5,SSE,0.0,76,5,1023
2015-09-28,Australia,Hoppers Crossing,21,8,7,SW,0.0,62,14,1017
2015-09-29,Australia,Hoppers Crossing,17,7,11,WSW,0.0,72,22,1017
2015-09-30,Australia,Hoppers Crossing,15,7,8,S,0.4,78,44,1023
2015-10-01,Australia,Hoppers Crossing,21,6,7,WSW,0.0,67,15,1026
2015-10-02,Australia,Hoppers Crossing,26,8,8,SSW,0.0,64,10,1030
2015-10-03,Australia,Hoppers Crossing,27,16,18,W,0.0,36,51,1024
2015-10-04,Australia,Hoppers Crossing,27,13,6,WSW,0.0,52,5,1020
