date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2016-01-29,South Africa,Pietermaritzburg,24,15,4,E,4.8,87,68,1021
2016-01-30,South Africa,Pietermaritzburg,33,17,7,SE,5.2,70,11,1019
2016-01-31,South Africa,Pietermaritzburg,31,17,6,SSE,6.0,70,18,1018
2016-02-01,South Africa,Pietermaritzburg,29,16,9,E,1.3,76,26,1016
2016-02-02,South Africa,Pietermaritzburg,36,16,7,SSW,0.0,67,1,1010
2016-02-03,South Africa,Pietermaritzburg,33,17,5,S,14.8,78,40,1010
2016-02-04,South Africa,Pietermaritzburg,18,14,6,SSE,11.0,94,92,1016
2016-02-05,South Africa,Pietermaritzburg,23,10,7,S,0.8,76,33,1019
2016-02-06,South Africa,Pietermaritzburg,25,9,5,S,0.3,81,53,1016
2016-02-07,South Africa,Pietermaritzburg,26,8,7,S,0.1,76,55,1016
2016-02-08,South Africa,Pietermaritzburg,23,10,7,S,0.4,81,62,1019
2016-02-09,South Africa,Pietermaritzburg,25,10,8,S,0.3,76,57,1018
2016-02-10,South Africa,Pietermaritzburg,26,12,5,E,1.2,82,64,1015
2016-02-11,South Africa,Pietermaritzburg,27,12,5,E,0.3,82,64,1013
2016-02-12,South Africa,Pietermaritzburg,30,13,6,ENE,0.0,78,44,1013
2016-02-13,South Africa,Pietermaritzburg,31,16,7,ENE,0.4,77,22,1011
2016-02-14,South Africa,Pietermaritzburg,37,17,8,SSW,1.3,70,28,1010
2016-02-15,South Africa,Pietermaritzburg,28,17,6,SE,7.5,84,47,1012
2016-02-16,South Africa,Pietermaritzburg,24,17,5,SE,5.8,94,98,1019
2016-02-17,South Africa,Pietermaritzburg,23,17,5,ESE,4.1,90,95,1022
2016-02-18,South Africa,Pietermaritzburg,25,17,4,SSE,17.9,88,58,1014
2016-02-19,South Africa,Pietermaritzburg,33,18,6,SW,0.6,70,7,1007
2016-02-20,South Africa,Pietermaritzburg,33,17,10,SW,3.2,75,37,1008
2016-02-21,South Africa,Pietermaritzburg,25,13,5,SE,1.3,82,41,1014
2016-02-22,South Africa,Pietermaritzburg,26,12,5,ESE,1.6,85,83,1017
2016-02-23,South Africa,Pietermaritzburg,33,16,7,SE,0.3,74,32,1016
2016-02-24,South Africa,Pietermaritzburg,36,19,7,W,1.2,63,5,1014
2016-02-25,South Africa,Pietermaritzburg,32,18,7,S,2.8,68,18,1013
2016-02-26,South Africa,Pietermaritzburg,35,17,7,S,2.2,70,31,1010
2016-02-27,South Africa,Pietermaritzburg,20,12,6,SE,0.5,80,57,1018
2016-02-28,South Africa,Pietermaritzburg,25,12,6,ENE,0.1,81,59,1019
2016-03-01,South Africa,Pietermaritzburg,36,17,6,SSW,0.4,59,4,1015
2016-03-02,South Africa,Pietermaritzburg,28,15,7,ESE,3.0,81,28,1016
2016-03-03,South Africa,Pietermaritzburg,27,17,5,ENE,6.0,86,68,1016
2016-03-04,South Africa,Pietermaritzburg,29,16,5,E,4.2,82,49,1019
2016-03-05,South Africa,Pietermaritzburg,34,17,7,SSE,0.6,75,28,1017
2016-03-06,South Africa,Pietermaritzburg,34,19,8,SSW,0.7,61,6,1013
2016-03-07,South Africa,Pietermaritzburg,37,20,7,SW,5.3,63,25,1010
2016-03-08,South Africa,Pietermaritzburg,22,16,5,SSE,12.4,95,95,1014
2016-03-09,South Africa,Pietermaritzburg,18,15,3,SE,18.0,97,99,1019
2016-03-10,South Africa,Pietermaritzburg,27,14,7,S,3.3,80,30,1015
2016-03-11,South Africa,Pietermaritzburg,23,16,6,S,7.9,89,67,1019
2016-03-12,South Africa,Pietermaritzburg,27,14,6,SE,2.4,83,41,1019
2016-03-13,South Africa,Pietermaritzburg,34,15,9,SW,2.1,74,26,1016
2016-03-14,South Africa,Pietermaritzburg,21,15,5,SE,2.9,90,82,1022
2016-03-15,South Africa,Pietermaritzburg,31,14,6,E,2.1,77,26,1017
2016-03-16,South Africa,Pietermaritzburg,26,17,5,ESE,11.9,88,67,1017
2016-03-17,South Africa,Pietermaritzburg,30,16,5,SSW,4.8,80,31,1013
2016-03-18,South Africa,Pietermaritzburg,31,16,6,S,0.0,69,14,1012
2016-03-19,South Africa,Pietermaritzburg,25,16,6,SSE,1.1,87,51,1013
2016-03-20,South Africa,Pietermaritzburg,24,16,6,ESE,2.4,88,67,1013
2016-03-21,South Africa,Pietermaritzburg,17,12,6,SSE,6.3,92,98,1018
2016-03-22,South Africa,Pietermaritzburg,20,10,5,ESE,3.7,85,69,1022
2016-03-23,South Africa,Pietermaritzburg,29,12,7,SSW,0.1,76,23,1015
2016-03-24,South Africa,Pietermaritzburg,29,15,6,S,3.3,77,23,1015
2016-03-25,South Africa,Pietermaritzburg,31,15,5,SSE,2.3,77,15,1017
2016-03-26,South Africa,Pietermaritzburg,30,15,7,WSW,3.1,74,10,1012
2016-03-27,South Africa,Pietermaritzburg,30,11,8,SW,0.0,67,15,1009
2016-03-28,South Africa,Pietermaritzburg,24,11,7,SSE,0.2,77,41,1013
2016-03-29,South Africa,Pietermaritzburg,30,13,6,ESE,0.1,73,16,1015
2016-03-30,South Africa,Pietermaritzburg,35,15,5,S,0.0,50,1,1013
2016-03-31,South Africa,Pietermaritzburg,25,16,6,SE,0.0,80,29,1014
2016-04-01,South Africa,Pietermaritzburg,34,16,9,WSW,0.1,64,14,1008
2016-04-02,South Africa,Pietermaritzburg,22,16,6,ESE,1.1,89,82,1015
2016-04-03,South Africa,Pietermaritzburg,19,14,6,E,2.4,93,92,1024
2016-04-04,South Africa,Pietermaritzburg,31,15,7,S,1.1,74,34,1020
2016-04-05,South Africa,Pietermaritzburg,27,14,7,SSW,11.4,86,68,1017
2016-04-06,South Africa,Pietermaritzburg,13,9,9,S,4.4,92,89,1030
2016-04-07,South Africa,Pietermaritzburg,18,8,5,SSW,1.0,81,67,1032
2016-04-08,South Africa,Pietermaritzburg,21,6,5,ESE,0.0,80,64,1027
2016-04-09,South Africa,Pietermaritzburg,24,9,5,SSW,0.0,76,11,1023
2016-04-10,South Africa,Pietermaritzburg,28,12,6,SSW,0.0,72,8,1021
2016-04-11,South Africa,Pietermaritzburg,29,15,7,SSE,0.0,67,4,1020
2016-04-12,South Africa,Pietermaritzburg,30,15,7,SSW,0.0,64,9,1020
2016-04-13,South Africa,Pietermaritzburg,22,13,7,SSW,1.4,80,60,1020
2016-04-14,South Africa,Pietermaritzburg,22,13,7,SSW,1.2,79,57,1019
2016-04-15,South Africa,Pietermaritzburg,22,12,7,S,1.0,77,50,1019
2016-04-16,South Africa,Pietermaritzburg,20,12,6,S,1.5,81,64,1020
2016-04-17,South Africa,Pietermaritzburg,22,11,6,SSW,0.9,77,57,1019
2016-04-18,South Africa,Pietermaritzburg,22,11,7,SSW,0.6,76,53,1017
2016-04-19,South Africa,Pietermaritzburg,21,11,6,SSW,1.3,78,65,1017
2016-04-20,South Africa,Pietermaritzburg,19,11,8,SSW,6.5,87,64,1019
2016-04-21,South Africa,Pietermaritzburg,30,14,5,WSW,0.1,72,28,1012
2016-04-22,South Africa,Pietermaritzburg,26,14,6,ENE,0.0,77,49,1013
2016-04-23,South Africa,Pietermaritzburg,24,11,9,S,0.4,65,39,1015
2016-04-24,South Africa,Pietermaritzburg,23,11,6,ENE,0.0,76,30,1020
2016-04-25,South Africa,Pietermaritzburg,30,13,5,SSW,0.0,66,0,1017
2016-04-26,South Africa,Pietermaritzburg,16,11,6,SSE,1.0,90,84,1024
2016-04-27,South Africa,Pietermaritzburg,29,12,5,SW,0.0,74,4,1019
2016-04-28,South Africa,Pietermaritzburg,28,11,5,ESE,0.0,70,1,1013
2016-04-29,South Africa,Pietermaritzburg,33,12,7,WSW,0.1,46,4,1007
2016-04-30,South Africa,Pietermaritzburg,11,5,7,S,7.3,89,55,1020
2016-05-01,South Africa,Pietermaritzburg,18,5,6,S,0.0,75,20,1022
2016-05-02,South Africa,Pietermaritzburg,21,6,5,SSW,0.0,67,3,1019
2016-05-03,South Africa,Pietermaritzburg,22,6,5,SW,0.0,74,7,1019
2016-05-04,South Africa,Pietermaritzburg,20,7,6,S,0.0,71,2,1024
2016-05-05,South Africa,Pietermaritzburg,24,7,5,SSW,0.0,67,0,1022
2016-05-06,South Africa,Pietermaritzburg,26,10,6,SSW,0.4,73,24,1021
2016-05-07,South Africa,Pietermaritzburg,16,9,4,SSE,5.3,93,70,1027
2016-05-08,South Africa,Pietermaritzburg,18,10,3,SSE,24.5,90,80,1030
2016-05-09,South Africa,Pietermaritzburg,21,9,6,E,1.9,81,31,1028
2016-05-10,South Africa,Pietermaritzburg,25,11,5,WSW,0.3,71,16,1022
2016-05-11,South Africa,Pietermaritzburg,23,10,5,SSW,0.2,77,44,1019
2016-05-12,South Africa,Pietermaritzburg,27,12,5,W,0.0,74,0,1017
2016-05-13,South Africa,Pietermaritzburg,28,12,5,W,0.5,58,5,1017
2016-05-14,South Africa,Pietermaritzburg,24,10,4,SSE,0.3,78,25,1021
2016-05-15,South Africa,Pietermaritzburg,24,9,4,S,0.5,79,21,1025
2016-05-16,South Africa,Pietermaritzburg,25,9,4,SW,0.1,76,17,1024
2016-05-17,South Africa,Pietermaritzburg,22,9,4,SSE,0.4,87,67,1026
2016-05-18,South Africa,Pietermaritzburg,22,13,8,ESE,0.0,69,36,1024
2016-05-19,South Africa,Pietermaritzburg,21,11,7,SSW,0.3,76,50,1022
2016-05-20,South Africa,Pietermaritzburg,22,10,7,SW,0.1,74,50,1021
2016-05-21,South Africa,Pietermaritzburg,22,10,7,SW,0.2,70,26,1021
2016-05-22,South Africa,Pietermaritzburg,27,12,6,WSW,0.0,52,3,1025
2016-05-23,South Africa,Pietermaritzburg,28,12,6,WSW,0.0,47,14,1022
2016-05-24,South Africa,Pietermaritzburg,25,11,7,SSW,0.1,54,7,1021
2016-05-25,South Africa,Pietermaritzburg,17,10,4,SSE,3.1,89,85,1027
2016-05-26,South Africa,Pietermaritzburg,13,8,3,WNW,0.0,87,17,1029
2016-05-27,South Africa,Pietermaritzburg,14,8,5,NW,0.0,80,3,1026
2016-05-28,South Africa,Pietermaritzburg,9,8,5,NW,0.0,79,1,1026
2016-05-29,South Africa,Pietermaritzburg,26,11,5,W,0.0,59,0,1023
2016-05-30,South Africa,Pietermaritzburg,24,10,6,WSW,0.0,53,0,1022
2016-05-31,South Africa,Pietermaritzburg,19,10,7,SSW,0.5,60,39,1021
2016-06-01,South Africa,Pietermaritzburg,23,7,6,S,0.3,64,46,1022
2016-06-02,South Africa,Pietermaritzburg,21,6,6,WSW,0.0,64,8,1025
2016-06-03,South Africa,Pietermaritzburg,27,8,5,WSW,0.0,60,4,1021
2016-06-04,South Africa,Pietermaritzburg,16,7,5,SSE,0.1,84,52,1025
2016-06-05,South Africa,Pietermaritzburg,18,7,3,SE,0.1,85,57,1029
2016-06-06,South Africa,Pietermaritzburg,22,7,4,SW,0.0,80,26,1029
2016-06-07,South Africa,Pietermaritzburg,26,9,5,SW,0.0,54,2,1027
2016-06-08,South Africa,Pietermaritzburg,25,10,6,WSW,0.0,45,4,1025
2016-06-09,South Africa,Pietermaritzburg,25,11,6,W,0.0,44,4,1021
2016-06-10,South Africa,Pietermaritzburg,14,12,8,W,0.0,54,7,1018
2016-06-11,South Africa,Pietermaritzburg,15,4,9,S,1.5,65,26,1027
2016-06-12,South Africa,Pietermaritzburg,14,3,6,S,0.0,68,37,1035
2016-06-13,South Africa,Pietermaritzburg,14,7,11,NNW,0.3,71,57,1026
2016-06-14,South Africa,Pietermaritzburg,21,7,6,WSW,0.0,67,7,1021
2016-06-15,South Africa,Pietermaritzburg,12,9,7,WNW,0.0,69,18,1021
2016-06-16,South Africa,Pietermaritzburg,19,7,8,SW,0.0,62,34,1020
2016-06-17,South Africa,Pietermaritzburg,16,9,5,E,0.2,86,46,1024
2016-06-18,South Africa,Pietermaritzburg,25,9,7,WSW,0.0,67,1,1019
2016-06-19,South Africa,Pietermaritzburg,26,13,7,WSW,0.0,55,0,1017
2016-06-20,South Africa,Pietermaritzburg,24,12,7,S,0.2,58,25,1018
2016-06-21,South Africa,Pietermaritzburg,13,8,4,ESE,1.7,82,77,1028
2016-06-22,South Africa,Pietermaritzburg,14,7,4,SSW,0.1,82,70,1032
2016-06-23,South Africa,Pietermaritzburg,20,7,6,S,0.0,82,26,1031
2016-06-24,South Africa,Pietermaritzburg,25,9,5,W,0.0,63,0,1027
2016-06-25,South Africa,Pietermaritzburg,23,8,4,WSW,0.0,55,4,1024
2016-06-26,South Africa,Pietermaritzburg,23,9,6,WSW,0.0,42,8,1023
2016-06-27,South Africa,Pietermaritzburg,26,9,6,SW,0.0,42,2,1019
2016-06-28,South Africa,Pietermaritzburg,16,8,5,ESE,0.2,86,45,1024
2016-06-29,South Africa,Pietermaritzburg,24,9,4,SSE,0.0,78,28,1024
2016-06-30,South Africa,Pietermaritzburg,24,9,7,S,0.0,49,0,1020
2016-07-01,South Africa,Pietermaritzburg,28,9,7,SSW,0.0,36,6,1016
2016-07-02,South Africa,Pietermaritzburg,11,2,7,S,2.0,75,46,1031
2016-07-03,South Africa,Pietermaritzburg,15,2,6,S,0.0,74,8,1033
2016-07-04,South Africa,Pietermaritzburg,19,5,7,SW,0.0,64,3,1028
2016-07-05,South Africa,Pietermaritzburg,24,8,8,WSW,0.0,46,9,1020
2016-07-06,South Africa,Pietermaritzburg,21,9,10,SSW,0.6,57,42,1021
2016-07-07,South Africa,Pietermaritzburg,13,5,5,S,0.0,69,33,1031
2016-07-08,South Africa,Pietermaritzburg,23,6,5,SW,0.0,67,1,1027
2016-07-09,South Africa,Pietermaritzburg,18,7,5,S,0.0,70,17,1032
2016-07-10,South Africa,Pietermaritzburg,20,6,4,S,0.1,80,26,1033
2016-07-11,South Africa,Pietermaritzburg,22,7,5,SW,0.0,69,0,1029
2016-07-12,South Africa,Pietermaritzburg,23,8,6,SW,0.0,56,1,1028
2016-07-13,South Africa,Pietermaritzburg,21,7,5,SW,0.0,68,1,1028
2016-07-14,South Africa,Pietermaritzburg,23,9,5,SW,0.0,49,3,1023
2016-07-15,South Africa,Pietermaritzburg,25,9,5,WSW,0.0,45,0,1020
2016-07-16,South Africa,Pietermaritzburg,16,7,6,S,1.0,78,40,1026
2016-07-17,South Africa,Pietermaritzburg,16,7,4,SSE,1.4,86,52,1029
2016-07-18,South Africa,Pietermaritzburg,19,7,7,SSW,0.1,61,48,1025
2016-07-19,South Africa,Pietermaritzburg,20,7,7,S,0.0,60,14,1024
2016-07-20,South Africa,Pietermaritzburg,20,8,7,SSW,0.2,60,37,1024
2016-07-21,South Africa,Pietermaritzburg,20,9,6,S,0.0,64,26,1025
2016-07-22,South Africa,Pietermaritzburg,20,9,8,SW,0.7,61,41,1023
2016-07-23,South Africa,Pietermaritzburg,19,9,8,SSW,0.7,61,54,1022
2016-07-24,South Africa,Pietermaritzburg,19,8,8,SSW,0.3,66,51,1023
2016-07-25,South Africa,Pietermaritzburg,19,9,7,SSW,2.2,62,54,1023
2016-07-26,South Africa,Pietermaritzburg,18,8,8,SSW,1.4,65,54,1024
2016-07-27,South Africa,Pietermaritzburg,21,8,7,SSW,0.1,58,29,1023
2016-07-28,South Africa,Pietermaritzburg,20,5,5,WSW,0.0,57,4,1015
2016-07-29,South Africa,Pietermaritzburg,21,8,7,SW,0.0,62,7,1017
2016-07-30,South Africa,Pietermaritzburg,18,7,6,SW,0.0,76,14,1021
2016-07-31,South Africa,Pietermaritzburg,18,7,6,SE,0.1,80,20,1022
2016-08-01,South Africa,Pietermaritzburg,16,7,8,SSW,2.8,85,30,1021
2016-08-02,South Africa,Pietermaritzburg,20,8,7,S,0.0,73,4,1022
2016-08-03,South Africa,Pietermaritzburg,27,8,8,W,0.2,49,1,1014
2016-08-04,South Africa,Pietermaritzburg,16,6,7,SW,0.0,51,2,1025
2016-08-05,South Africa,Pietermaritzburg,23,7,5,SW,0.0,59,0,1025
2016-08-06,South Africa,Pietermaritzburg,23,7,5,S,0.0,61,2,1024
2016-08-07,South Africa,Pietermaritzburg,23,6,4,S,0.0,67,22,1021
2016-08-08,South Africa,Pietermaritzburg,17,6,8,SSW,0.1,65,6,1027
2016-08-09,South Africa,Pietermaritzburg,23,4,4,S,0.0,56,0,1029
2016-08-10,South Africa,Pietermaritzburg,24,5,5,SSW,0.0,45,6,1026
2016-08-11,South Africa,Pietermaritzburg,28,8,5,SW,0.0,37,0,1023
2016-08-12,South Africa,Pietermaritzburg,29,11,5,SSW,0.0,30,0,1018
2016-08-13,South Africa,Pietermaritzburg,26,12,10,NW,0.0,21,28,1014
2016-08-14,South Africa,Pietermaritzburg,24,9,8,S,0.0,50,20,1017
2016-08-15,South Africa,Pietermaritzburg,15,7,5,E,0.6,85,71,1028
2016-08-16,South Africa,Pietermaritzburg,19,8,4,E,2.9,86,65,1030
2016-08-17,South Africa,Pietermaritzburg,23,11,4,SSE,2.6,80,35,1027
2016-08-18,South Africa,Pietermaritzburg,25,11,5,SW,0.5,68,10,1022
2016-08-19,South Africa,Pietermaritzburg,27,11,5,SW,0.0,53,11,1016
2016-08-20,South Africa,Pietermaritzburg,15,11,5,ESE,15.3,92,95,1019
2016-08-21,South Africa,Pietermaritzburg,23,12,5,SSE,27.6,80,30,1015
2016-08-22,South Africa,Pietermaritzburg,14,6,7,SSE,0.6,79,27,1020
2016-08-23,South Africa,Pietermaritzburg,16,4,5,SW,0.0,63,4,1030
2016-08-24,South Africa,Pietermaritzburg,26,8,5,SSE,0.0,42,2,1025
2016-08-25,South Africa,Pietermaritzburg,29,11,6,WSW,0.0,41,0,1022
2016-08-26,South Africa,Pietermaritzburg,18,11,6,E,0.5,79,37,1027
2016-08-27,South Africa,Pietermaritzburg,31,11,6,W,0.0,56,14,1025
2016-08-28,South Africa,Pietermaritzburg,34,17,5,WSW,0.0,35,0,1024
2016-08-29,South Africa,Pietermaritzburg,34,16,6,SSW,0.0,29,1,1022
2016-08-30,South Africa,Pietermaritzburg,32,18,8,S,0.0,25,0,1021
2016-08-31,South Africa,Pietermaritzburg,32,21,10,S,0.0,17,0,1019
2016-09-01,South Africa,Pietermaritzburg,34,15,7,S,0.0,42,3,1020
2016-09-02,South Africa,Pietermaritzburg,24,13,5,E,0.1,78,42,1023
2016-09-03,South Africa,Pietermaritzburg,25,13,6,E,1.1,78,39,1020
2016-09-04,South Africa,Pietermaritzburg,22,13,6,ENE,0.6,82,61,1020
2016-09-05,South Africa,Pietermaritzburg,32,13,6,WNW,0.0,48,18,1014
2016-09-06,South Africa,Pietermaritzburg,22,13,7,ESE,0.1,76,29,1018
2016-09-07,South Africa,Pietermaritzburg,30,13,7,SSW,0.2,69,28,1016
2016-09-08,South Africa,Pietermaritzburg,31,13,7,SSE,0.4,63,26,1014
2016-09-09,South Africa,Pietermaritzburg,20,12,8,SSE,0.5,70,47,1017
2016-09-10,South Africa,Pietermaritzburg,14,10,6,ESE,1.8,89,98,1028
2016-09-11,South Africa,Pietermaritzburg,25,11,7,ESE,0.0,71,31,1023
2016-09-12,South Africa,Pietermaritzburg,32,14,10,SW,0.1,62,20,1016
2016-09-13,South Africa,Pietermaritzburg,14,11,7,SE,2.3,81,89,1026
2016-09-14,South Africa,Pietermaritzburg,19,11,8,NE,2.8,83,51,1020
2016-09-15,South Africa,Pietermaritzburg,31,12,7,WSW,0.0,61,3,1010
2016-09-16,South Africa,Pietermaritzburg,33,14,15,WSW,0.4,47,24,1008
2016-09-17,South Africa,Pietermaritzburg,13,10,7,SSE,14.0,87,83,1022
2016-09-18,South Africa,Pietermaritzburg,11,5,8,SSW,12.0,87,61,1033
2016-09-19,South Africa,Pietermaritzburg,19,6,6,S,0.0,76,27,1028
2016-09-20,South Africa,Pietermaritzburg,26,11,7,S,0.0,61,5,1019
2016-09-21,South Africa,Pietermaritzburg,29,14,6,S,0.1,57,6,1015
2016-09-22,South Africa,Pietermaritzburg,23,12,7,ESE,1.7,82,54,1016
2016-09-23,South Africa,Pietermaritzburg,14,10,6,SE,3.0,89,94,1021
2016-09-24,South Africa,Pietermaritzburg,23,10,5,ENE,0.1,79,56,1019
2016-09-25,South Africa,Pietermaritzburg,19,11,5,ESE,0.5,85,84,1022
2016-09-26,South Africa,Pietermaritzburg,31,12,10,S,0.1,61,29,1014
2016-09-27,South Africa,Pietermaritzburg,30,15,8,SW,2.4,55,48,1010
2016-09-28,South Africa,Pietermaritzburg,14,10,7,SSE,10.0,88,91,1019
2016-09-29,South Africa,Pietermaritzburg,24,9,6,SSW,0.1,72,23,1022
2016-09-30,South Africa,Pietermaritzburg,18,11,6,SE,1.9,86,85,1019
2016-10-01,South Africa,Pietermaritzburg,19,12,7,ESE,6.8,86,80,1016
2016-10-02,South Africa,Pietermaritzburg,15,8,12,S,3.0,77,40,1023
2016-10-03,South Africa,Pietermaritzburg,14,4,10,S,1.6,76,61,1028
2016-10-04,South Africa,Pietermaritzburg,16,4,7,S,0.1,73,15,1027
2016-10-05,South Africa,Pietermaritzburg,20,5,6,SSE,0.0,68,7,1017
2016-10-06,South Africa,Pietermaritzburg,34,9,7,WSW,0.3,51,20,1008
2016-10-07,South Africa,Pietermaritzburg,15,11,7,ESE,1.3,80,78,1016
2016-10-08,South Africa,Pietermaritzburg,28,11,8,SSE,1.1,73,45,1014
2016-10-09,South Africa,Pietermaritzburg,16,10,8,S,4.7,81,65,1017
2016-10-10,South Africa,Pietermaritzburg,23,8,7,SSE,0.5,70,9,1019
2016-10-11,South Africa,Pietermaritzburg,34,12,8,SSW,0.2,48,21,1014
2016-10-12,South Africa,Pietermaritzburg,15,11,6,ESE,2.9,89,99,1024
2016-10-13,South Africa,Pietermaritzburg,14,11,5,ESE,3.1,91,99,1027
2016-10-14,South Africa,Pietermaritzburg,18,11,7,E,1.5,84,65,1022
2016-10-15,South Africa,Pietermaritzburg,36,11,7,WSW,0.0,62,24,1009
2016-10-16,South Africa,Pietermaritzburg,27,13,8,ESE,2.5,78,49,1011
2016-10-17,South Africa,Pietermaritzburg,17,12,7,ESE,1.8,76,76,1021
2016-10-18,South Africa,Pietermaritzburg,21,10,5,E,0.4,80,45,1023
2016-10-19,South Africa,Pietermaritzburg,27,13,6,SSW,6.6,77,45,1019
2016-10-20,South Africa,Pietermaritzburg,27,13,6,S,3.1,74,34,1016
2016-10-21,South Africa,Pietermaritzburg,35,15,8,SW,1.0,61,19,1012
2016-10-22,South Africa,Pietermaritzburg,30,15,6,E,1.5,72,18,1014
2016-10-23,South Africa,Pietermaritzburg,21,13,5,ESE,5.5,90,90,1015
2016-10-24,South Africa,Pietermaritzburg,31,14,7,E,2.7,77,34,1013
2016-10-25,South Africa,Pietermaritzburg,26,12,7,SSE,0.8,79,42,1017
2016-10-26,South Africa,Pietermaritzburg,25,14,5,ENE,2.5,82,55,1016
2016-10-27,South Africa,Pietermaritzburg,34,15,7,SSW,0.0,69,26,1014
2016-10-28,South Africa,Pietermaritzburg,26,16,6,ESE,1.6,83,62,1018
2016-10-29,South Africa,Pietermaritzburg,29,16,8,S,0.8,80,63,1013
2016-10-30,South Africa,Pietermaritzburg,20,12,6,ESE,0.6,87,96,1015
2016-10-31,South Africa,Pietermaritzburg,23,11,7,SE,0.3,82,63,1016
2016-11-01,South Africa,Pietermaritzburg,18,13,5,E,1.9,90,96,1021
2016-11-02,South Africa,Pietermaritzburg,22,15,5,ENE,2.3,86,71,1018
2016-11-03,South Africa,Pietermaritzburg,35,16,8,SW,0.2,65,27,1013
2016-11-04,South Africa,Pietermaritzburg,31,17,8,SSE,3.0,64,29,1016
2016-11-05,South Africa,Pietermaritzburg,24,15,7,ESE,6.2,88,82,1018
2016-11-06,South Africa,Pietermaritzburg,19,14,6,SE,11.4,93,99,1019
2016-11-07,South Africa,Pietermaritzburg,23,15,7,E,4.2,84,63,1021
2016-11-08,South Africa,Pietermaritzburg,29,14,7,SSW,4.8,77,17,1018
2016-11-09,South Africa,Pietermaritzburg,30,14,6,ESE,8.3,77,48,1016
2016-11-10,South Africa,Pietermaritzburg,17,14,7,ESE,5.4,95,100,1018
2016-11-11,South Africa,Pietermaritzburg,18,13,5,ESE,17.5,91,95,1016
2016-11-12,South Africa,Pietermaritzburg,29,14,9,SW,8.1,77,49,1007
2016-11-13,South Africa,Pietermaritzburg,16,12,7,ESE,2.3,83,90,1014
2016-11-14,South Africa,Pietermaritzburg,19,9,5,SSE,0.4,80,77,1023
2016-11-15,South Africa,Pietermaritzburg,20,9,6,ESE,1.2,83,60,1022
2016-11-16,South Africa,Pietermaritzburg,35,12,6,SW,0.1,59,11,1010
2016-11-17,South Africa,Pietermaritzburg,29,14,9,SE,3.7,74,38,1009
2016-11-18,South Africa,Pietermaritzburg,21,10,7,ESE,2.2,75,55,1019
2016-11-19,South Africa,Pietermaritzburg,25,10,7,SSW,3.5,75,44,1018
2016-11-20,South Africa,Pietermaritzburg,24,13,6,E,3.1,83,66,1018
2016-11-21,South Africa,Pietermaritzburg,34,14,7,W,0.6,65,17,1012
2016-11-22,South Africa,Pietermaritzburg,21,14,6,SE,1.6,89,76,1019
2016-11-23,South Africa,Pietermaritzburg,28,15,7,E,6.4,82,63,1017
2016-11-24,South Africa,Pietermaritzburg,31,16,9,SSW,8.0,74,40,1014
2016-11-25,South Africa,Pietermaritzburg,18,14,5,ESE,4.5,90,99,1017
2016-11-26,South Africa,Pietermaritzburg,20,13,5,ESE,1.3,88,87,1018
2016-11-27,South Africa,Pietermaritzburg,27,13,8,ENE,4.3,76,27,1016
2016-11-28,South Africa,Pietermaritzburg,37,15,9,SSW,0.3,66,10,1012
2016-11-29,South Africa,Pietermaritzburg,23,13,7,ESE,0.4,80,63,1017
2016-11-30,South Africa,Pietermaritzburg,25,13,6,E,0.6,84,71,1014
2016-12-01,South Africa,Pietermaritzburg,22,13,5,ESE,3.7,89,92,1015
2016-12-02,South Africa,Pietermaritzburg,23,13,5,E,1.2,79,61,1018
2016-12-03,South Africa,Pietermaritzburg,32,13,7,SSE,0.0,68,26,1014
2016-12-04,South Africa,Pietermaritzburg,29,13,10,SSW,4.0,65,18,1015
2016-12-05,South Africa,Pietermaritzburg,20,12,5,SE,12.3,89,81,1021
2016-12-06,South Africa,Pietermaritzburg,32,15,7,ESE,2.5,71,31,1014
2016-12-07,South Africa,Pietermaritzburg,28,16,7,S,5.5,72,29,1015
2016-12-08,South Africa,Pietermaritzburg,38,17,6,SSW,1.3,56,9,1012
2016-12-09,South Africa,Pietermaritzburg,33,13,7,SSE,5.0,72,26,1012
2016-12-10,South Africa,Pietermaritzburg,21,11,6,SSE,8.3,84,62,1018
2016-12-11,South Africa,Pietermaritzburg,18,14,4,ESE,9.9,94,99,1021
2016-12-12,South Africa,Pietermaritzburg,29,12,10,W,3.7,73,29,1016
2016-12-13,South Africa,Pietermaritzburg,23,15,9,SSE,5.0,83,52,1016
2016-12-14,South Africa,Pietermaritzburg,25,15,6,ESE,3.6,82,61,1018
2016-12-15,South Africa,Pietermaritzburg,34,16,7,SSW,0.6,64,8,1012
2016-12-16,South Africa,Pietermaritzburg,22,14,6,ESE,1.5,86,80,1017
2016-12-17,South Africa,Pietermaritzburg,29,13,6,E,0.1,76,45,1015
2016-12-18,South Africa,Pietermaritzburg,33,14,7,SSE,0.0,66,16,1013
2016-12-19,South Africa,Pietermaritzburg,36,19,8,SSW,0.0,57,20,1009
2016-12-20,South Africa,Pietermaritzburg,27,17,6,ESE,1.3,83,77,1012
2016-12-21,South Africa,Pietermaritzburg,29,17,6,ESE,1.6,82,42,1008
2016-12-22,South Africa,Pietermaritzburg,35,18,7,S,0.9,72,25,1009
2016-12-23,South Africa,Pietermaritzburg,37,18,8,SW,0.8,59,25,1007
