date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-02-02,South Africa,Somerset West,31,18,22,ESE,1.3,77,24,1013
2011-02-03,South Africa,Somerset West,29,19,13,E,3.4,75,27,1011
2011-02-04,South Africa,Somerset West,29,17,15,W,2.7,70,8,1010
2011-02-05,South Africa,Somerset West,27,15,18,NW,0.0,76,18,1011
2011-02-06,South Africa,Somerset West,26,13,14,W,0.0,77,11,1013
2011-02-07,South Africa,Somerset West,26,12,9,SSW,0.0,77,6,1014
2011-02-08,South Africa,Somerset West,26,16,16,SSE,0.0,79,13,1015
2011-02-09,South Africa,Somerset West,31,16,19,SE,0.0,73,31,1012
2011-02-10,South Africa,Somerset West,30,20,11,SSW,2.6,74,41,1009
2011-02-11,South Africa,Somerset West,26,17,12,SW,0.0,79,27,1013
2011-02-12,South Africa,Somerset West,27,14,11,SSE,0.0,73,0,1014
2011-02-13,South Africa,Somerset West,26,13,12,S,0.0,74,4,1016
2011-02-14,South Africa,Somerset West,32,15,8,SSE,0.0,71,0,1013
2011-02-15,South Africa,Somerset West,28,15,8,SSW,0.0,76,9,1012
2011-02-16,South Africa,Somerset West,27,16,23,SSE,0.2,82,30,1016
2011-02-17,South Africa,Somerset West,27,16,27,SE,1.7,81,35,1016
2011-02-18,South Africa,Somerset West,28,16,20,SE,0.4,80,30,1011
2011-02-19,South Africa,Somerset West,26,16,18,SSE,0.2,82,36,1011
2011-02-20,South Africa,Somerset West,27,15,20,SSE,0.3,78,20,1014
2011-02-21,South Africa,Somerset West,27,16,20,SE,0.0,80,23,1014
2011-02-22,South Africa,Somerset West,28,16,16,SE,0.2,80,21,1011
2011-02-23,South Africa,Somerset West,27,14,9,SW,0.1,83,37,1012
2011-02-24,South Africa,Somerset West,26,16,17,S,0.8,86,52,1014
2011-02-25,South Africa,Somerset West,26,16,19,SSE,0.5,85,38,1014
2011-02-26,South Africa,Somerset West,28,18,18,SE,0.1,80,28,1012
2011-02-27,South Africa,Somerset West,26,16,15,S,0.1,70,27,1013
2011-02-28,South Africa,Somerset West,31,16,22,ESE,0.0,74,1,1014
2011-03-01,South Africa,Somerset West,34,16,11,SSE,0.0,70,5,1010
2011-03-02,South Africa,Somerset West,26,16,9,SSW,0.1,81,35,1011
2011-03-03,South Africa,Somerset West,27,17,15,S,0.1,67,46,1014
2011-03-04,South Africa,Somerset West,25,17,16,S,0.6,69,51,1014
2011-03-05,South Africa,Somerset West,26,17,15,S,0.1,69,46,1015
2011-03-06,South Africa,Somerset West,26,18,13,SSE,0.1,69,48,1014
2011-03-07,South Africa,Somerset West,28,16,9,SE,0.0,81,34,1012
2011-03-08,South Africa,Somerset West,25,15,13,W,0.8,82,23,1012
2011-03-09,South Africa,Somerset West,25,14,13,SSE,0.0,75,12,1014
2011-03-10,South Africa,Somerset West,24,17,17,SSE,0.3,79,44,1015
2011-03-11,South Africa,Somerset West,26,15,16,SSE,0.0,77,22,1014
2011-03-12,South Africa,Somerset West,25,15,12,S,0.2,74,16,1013
2011-03-13,South Africa,Somerset West,24,13,13,WSW,0.2,77,17,1013
2011-03-14,South Africa,Somerset West,23,12,9,SSW,0.0,72,11,1018
2011-03-15,South Africa,Somerset West,25,13,19,SE,0.0,73,1,1018
2011-03-16,South Africa,Somerset West,29,13,19,SE,0.0,70,11,1013
2011-03-17,South Africa,Somerset West,26,16,19,SE,5.0,82,22,1013
2011-03-18,South Africa,Somerset West,31,16,18,ESE,0.0,71,15,1015
2011-03-19,South Africa,Somerset West,34,16,10,ESE,0.0,55,0,1010
2011-03-20,South Africa,Somerset West,28,14,11,W,0.0,65,11,1008
2011-03-21,South Africa,Somerset West,26,14,8,SW,0.1,80,40,1010
2011-03-22,South Africa,Somerset West,25,14,17,WNW,0.2,78,19,1010
2011-03-23,South Africa,Somerset West,23,13,21,NNW,0.5,81,41,1011
2011-03-24,South Africa,Somerset West,23,14,14,W,1.3,81,54,1015
2011-03-25,South Africa,Somerset West,22,14,13,S,0.1,72,8,1019
2011-03-26,South Africa,Somerset West,23,11,13,SSE,0.0,74,3,1019
2011-03-27,South Africa,Somerset West,30,12,16,ESE,0.0,69,7,1016
2011-03-28,South Africa,Somerset West,27,14,7,SSE,0.0,75,4,1015
2011-03-29,South Africa,Somerset West,28,13,8,SSE,0.0,78,19,1015
2011-03-30,South Africa,Somerset West,24,13,8,SSE,1.0,83,56,1014
2011-03-31,South Africa,Somerset West,24,14,12,NW,2.1,84,54,1014
2011-04-01,South Africa,Somerset West,22,13,20,NW,1.4,78,35,1015
2011-04-02,South Africa,Somerset West,21,12,11,SW,1.2,77,34,1018
2011-04-03,South Africa,Somerset West,21,11,13,SSW,0.3,74,17,1020
2011-04-04,South Africa,Somerset West,23,11,18,SE,0.0,69,3,1024
2011-04-05,South Africa,Somerset West,30,10,14,ESE,0.0,65,0,1019
2011-04-06,South Africa,Somerset West,24,14,15,SSE,0.0,70,11,1013
2011-04-07,South Africa,Somerset West,22,12,30,ESE,0.1,76,32,1021
2011-04-08,South Africa,Somerset West,33,11,13,ESE,0.0,66,6,1019
2011-04-09,South Africa,Somerset West,28,16,15,SE,0.0,72,2,1020
2011-04-10,South Africa,Somerset West,30,16,13,ESE,0.0,75,23,1018
2011-04-11,South Africa,Somerset West,27,16,9,SSW,0.4,71,26,1014
2011-04-12,South Africa,Somerset West,23,15,14,W,11.1,86,54,1015
2011-04-13,South Africa,Somerset West,23,14,15,SSE,0.2,85,16,1019
2011-04-14,South Africa,Somerset West,25,13,17,SE,0.0,83,12,1018
2011-04-15,South Africa,Somerset West,24,14,21,SE,0.0,83,18,1015
2011-04-16,South Africa,Somerset West,24,13,26,ESE,0.0,78,7,1018
2011-04-17,South Africa,Somerset West,26,12,15,ESE,0.0,69,1,1019
2011-04-18,South Africa,Somerset West,25,13,15,SE,0.0,70,2,1016
2011-04-19,South Africa,Somerset West,25,12,10,SSW,0.0,77,7,1012
2011-04-20,South Africa,Somerset West,18,11,21,WNW,8.2,81,73,1013
2011-04-21,South Africa,Somerset West,18,9,10,S,1.5,67,29,1022
2011-04-22,South Africa,Somerset West,23,9,12,ESE,0.0,60,4,1018
2011-04-23,South Africa,Somerset West,23,10,10,SSW,0.0,56,3,1009
2011-04-24,South Africa,Somerset West,15,10,18,WNW,34.2,89,73,1012
2011-04-25,South Africa,Somerset West,16,10,22,NW,4.7,78,49,1014
2011-04-26,South Africa,Somerset West,13,7,27,WNW,20.2,81,79,1013
2011-04-27,South Africa,Somerset West,14,7,13,WSW,11.8,73,73,1022
2011-04-28,South Africa,Somerset West,18,9,7,SW,0.3,77,27,1024
2011-04-29,South Africa,Somerset West,18,8,11,SSW,0.8,81,31,1021
2011-04-30,South Africa,Somerset West,21,9,17,ESE,0.0,72,0,1020
2011-05-01,South Africa,Somerset West,28,10,11,E,0.0,49,3,1016
2011-05-02,South Africa,Somerset West,17,14,13,WNW,32.0,86,78,1019
2011-05-03,South Africa,Somerset West,22,13,17,ESE,7.6,91,46,1021
2011-05-04,South Africa,Somerset West,26,13,11,S,0.0,84,13,1016
2011-05-05,South Africa,Somerset West,17,12,21,NNW,4.5,93,55,1014
2011-05-06,South Africa,Somerset West,19,11,11,SW,11.7,91,53,1020
2011-05-07,South Africa,Somerset West,19,11,23,ESE,0.1,86,22,1023
2011-05-08,South Africa,Somerset West,21,10,21,E,0.0,81,41,1020
2011-05-09,South Africa,Somerset West,23,12,14,SW,0.6,76,13,1013
2011-05-10,South Africa,Somerset West,19,12,19,NNW,0.6,80,17,1013
2011-05-11,South Africa,Somerset West,18,12,10,SE,1.8,78,42,1015
2011-05-12,South Africa,Somerset West,19,9,8,SSE,0.0,82,9,1014
2011-05-13,South Africa,Somerset West,19,11,7,S,0.0,84,7,1013
2011-05-14,South Africa,Somerset West,19,11,7,SSE,0.0,86,11,1014
2011-05-15,South Africa,Somerset West,20,10,5,SE,0.0,85,7,1013
2011-05-16,South Africa,Somerset West,16,9,6,WSW,0.5,90,56,1016
2011-05-17,South Africa,Somerset West,18,10,5,WSW,0.7,87,35,1018
2011-05-18,South Africa,Somerset West,18,9,10,W,0.0,85,27,1020
2011-05-19,South Africa,Somerset West,19,11,13,ESE,0.0,79,18,1022
2011-05-20,South Africa,Somerset West,21,11,7,ESE,0.0,65,15,1019
2011-05-21,South Africa,Somerset West,21,11,11,S,0.0,53,46,1016
2011-05-22,South Africa,Somerset West,22,13,11,W,0.0,57,56,1011
2011-05-23,South Africa,Somerset West,17,11,32,NW,37.7,85,47,1008
2011-05-24,South Africa,Somerset West,16,10,15,W,21.0,86,67,1015
2011-05-25,South Africa,Somerset West,16,8,19,SSE,6.3,81,29,1025
2011-05-26,South Africa,Somerset West,17,8,12,SE,0.1,80,4,1029
2011-05-27,South Africa,Somerset West,18,8,8,SW,0.0,70,22,1021
2011-05-28,South Africa,Somerset West,14,7,18,WNW,5.2,78,44,1016
2011-05-29,South Africa,Somerset West,14,6,17,W,5.0,81,62,1014
2011-05-30,South Africa,Somerset West,15,8,16,W,49.6,83,59,1009
2011-05-31,South Africa,Somerset West,14,7,15,WNW,9.8,80,35,1022
2011-06-01,South Africa,Somerset West,15,8,24,NNW,0.5,82,24,1023
2011-06-02,South Africa,Somerset West,17,7,13,NW,0.0,76,18,1020
2011-06-03,South Africa,Somerset West,17,8,12,NW,0.0,81,13,1019
2011-06-04,South Africa,Somerset West,17,8,6,WSW,10.3,88,33,1021
2011-06-05,South Africa,Somerset West,15,7,10,WSW,6.1,78,17,1023
2011-06-06,South Africa,Somerset West,14,7,9,WSW,3.3,79,32,1020
2011-06-07,South Africa,Somerset West,16,7,22,ESE,0.0,75,5,1019
2011-06-08,South Africa,Somerset West,16,11,27,SSE,0.9,86,49,1017
2011-06-09,South Africa,Somerset West,19,12,21,SE,2.0,91,43,1020
2011-06-10,South Africa,Somerset West,21,10,8,ESE,0.0,84,9,1020
2011-06-11,South Africa,Somerset West,17,11,15,SE,0.2,86,30,1021
2011-06-12,South Africa,Somerset West,22,10,6,ESE,0.0,80,5,1025
2011-06-13,South Africa,Somerset West,21,10,11,ESE,0.0,81,1,1024
2011-06-14,South Africa,Somerset West,24,10,15,WSW,0.1,57,2,1014
2011-06-15,South Africa,Somerset West,15,10,35,WNW,39.9,84,55,1007
2011-06-16,South Africa,Somerset West,15,10,28,WNW,58.7,86,62,1010
2011-06-17,South Africa,Somerset West,18,10,4,ESE,1.3,80,34,1021
2011-06-18,South Africa,Somerset West,18,9,15,SW,0.0,74,1,1016
2011-06-19,South Africa,Somerset West,15,9,27,NW,12.0,83,63,1017
2011-06-20,South Africa,Somerset West,18,8,9,S,0.2,75,8,1024
2011-06-21,South Africa,Somerset West,20,8,10,E,0.0,59,13,1016
2011-06-22,South Africa,Somerset West,18,10,28,NNW,13.6,71,37,1011
2011-06-23,South Africa,Somerset West,12,8,29,WNW,40.7,81,69,1014
2011-06-24,South Africa,Somerset West,14,8,24,WSW,27.1,81,68,1021
2011-06-25,South Africa,Somerset West,15,9,9,WSW,2.3,84,79,1028
2011-06-26,South Africa,Somerset West,15,8,11,ESE,0.1,78,34,1026
2011-06-27,South Africa,Somerset West,15,10,13,SSW,2.1,79,55,1023
2011-06-28,South Africa,Somerset West,16,7,16,SW,0.2,77,11,1013
2011-06-29,South Africa,Somerset West,14,7,24,WNW,13.4,87,49,1017
2011-06-30,South Africa,Somerset West,14,6,11,SSW,4.2,80,26,1028
2011-07-01,South Africa,Somerset West,15,6,8,WSW,0.1,81,21,1025
2011-07-02,South Africa,Somerset West,15,8,14,WNW,13.5,85,61,1018
2011-07-03,South Africa,Somerset West,14,7,12,S,9.6,79,36,1022
2011-07-04,South Africa,Somerset West,13,7,21,ESE,4.6,87,56,1027
2011-07-05,South Africa,Somerset West,15,6,15,SE,0.2,80,9,1034
2011-07-06,South Africa,Somerset West,16,7,14,ESE,0.0,81,4,1035
2011-07-07,South Africa,Somerset West,17,7,17,ESE,0.0,76,0,1030
2011-07-08,South Africa,Somerset West,20,7,14,E,0.0,64,0,1027
2011-07-09,South Africa,Somerset West,21,8,12,E,0.0,55,0,1026
2011-07-10,South Africa,Somerset West,23,11,10,NE,0.0,60,1,1025
2011-07-11,South Africa,Somerset West,21,10,13,SE,0.0,64,28,1023
2011-07-12,South Africa,Somerset West,22,10,8,ESE,0.0,74,0,1025
2011-07-13,South Africa,Somerset West,20,10,7,ESE,0.0,73,30,1025
2011-07-14,South Africa,Somerset West,23,8,8,E,0.0,64,10,1023
2011-07-15,South Africa,Somerset West,23,11,5,ESE,0.0,64,7,1021
2011-07-16,South Africa,Somerset West,22,10,6,ENE,0.0,57,45,1022
2011-07-17,South Africa,Somerset West,20,9,12,W,0.0,63,6,1021
2011-07-18,South Africa,Somerset West,17,7,8,SW,0.0,86,21,1022
2011-07-19,South Africa,Somerset West,17,6,7,SSE,0.0,86,6,1022
2011-07-20,South Africa,Somerset West,17,8,10,SE,0.0,83,1,1021
2011-07-21,South Africa,Somerset West,17,8,7,SW,0.0,84,17,1023
2011-07-22,South Africa,Somerset West,16,9,19,SE,0.3,84,44,1027
2011-07-23,South Africa,Somerset West,17,8,29,SE,0.0,83,21,1023
2011-07-24,South Africa,Somerset West,15,7,34,SE,1.2,85,45,1021
2011-07-25,South Africa,Somerset West,14,6,28,ESE,1.1,75,8,1027
2011-07-26,South Africa,Somerset West,18,5,11,E,0.0,71,2,1024
2011-07-27,South Africa,Somerset West,18,7,13,SSW,0.0,63,11,1013
2011-07-28,South Africa,Somerset West,13,7,17,WNW,27.4,84,55,1014
2011-07-29,South Africa,Somerset West,15,5,18,NNW,0.2,81,37,1025
2011-07-30,South Africa,Somerset West,17,6,10,SW,0.1,85,19,1029
2011-07-31,South Africa,Somerset West,18,7,12,ESE,0.0,78,0,1027
2011-08-01,South Africa,Somerset West,21,7,12,E,0.0,61,0,1023
2011-08-02,South Africa,Somerset West,24,10,12,ESE,0.0,51,12,1016
2011-08-03,South Africa,Somerset West,20,10,23,NNW,0.0,65,33,1013
2011-08-04,South Africa,Somerset West,14,9,30,NW,28.6,87,56,1013
2011-08-05,South Africa,Somerset West,12,5,15,S,13.9,80,29,1027
2011-08-06,South Africa,Somerset West,16,4,9,ESE,0.0,69,6,1031
2011-08-07,South Africa,Somerset West,19,5,7,ESE,0.0,61,41,1023
2011-08-08,South Africa,Somerset West,18,7,12,SSE,0.0,74,2,1023
2011-08-09,South Africa,Somerset West,19,7,14,E,0.0,76,1,1023
2011-08-10,South Africa,Somerset West,21,7,9,S,0.0,66,20,1019
2011-08-11,South Africa,Somerset West,18,6,11,WNW,0.0,83,28,1017
2011-08-12,South Africa,Somerset West,14,8,26,NW,36.5,88,67,1015
2011-08-13,South Africa,Somerset West,13,6,15,SW,1.4,74,66,1023
2011-08-14,South Africa,Somerset West,15,6,19,SE,0.1,73,5,1028
2011-08-15,South Africa,Somerset West,18,5,11,E,0.0,72,19,1028
2011-08-16,South Africa,Somerset West,24,7,11,ENE,0.0,53,9,1022
2011-08-17,South Africa,Somerset West,23,10,17,S,0.0,58,1,1016
2011-08-18,South Africa,Somerset West,18,8,17,NW,2.7,81,16,1014
2011-08-19,South Africa,Somerset West,15,7,17,NW,3.3,81,42,1020
2011-08-20,South Africa,Somerset West,18,5,13,W,0.0,75,4,1014
2011-08-21,South Africa,Somerset West,13,7,23,NNW,27.8,90,81,1010
2011-08-22,South Africa,Somerset West,16,8,13,SW,6.7,83,54,1014
2011-08-23,South Africa,Somerset West,14,9,16,SSW,15.9,89,81,1019
2011-08-24,South Africa,Somerset West,16,7,11,WNW,0.1,83,34,1025
2011-08-25,South Africa,Somerset West,18,6,14,NW,0.0,78,16,1020
2011-08-26,South Africa,Somerset West,15,7,14,SSW,2.4,78,31,1027
2011-08-27,South Africa,Somerset West,15,5,19,SE,0.0,71,0,1032
2011-08-28,South Africa,Somerset West,18,5,19,ESE,0.0,75,6,1025
2011-08-29,South Africa,Somerset West,23,8,13,SSW,0.0,65,39,1015
2011-08-30,South Africa,Somerset West,19,9,31,NNW,3.5,78,25,1013
2011-08-31,South Africa,Somerset West,17,9,17,W,5.4,85,19,1021
2011-09-01,South Africa,Somerset West,15,5,26,W,12.4,86,47,1015
2011-09-02,South Africa,Somerset West,13,7,27,W,21.2,79,71,1021
2011-09-03,South Africa,Somerset West,15,5,14,WNW,0.1,78,33,1026
2011-09-04,South Africa,Somerset West,18,8,10,WSW,0.8,85,45,1024
2011-09-05,South Africa,Somerset West,20,8,8,SSE,0.0,78,0,1021
2011-09-06,South Africa,Somerset West,22,9,15,SE,0.0,77,0,1020
2011-09-07,South Africa,Somerset West,28,12,8,ENE,0.0,59,4,1016
2011-09-08,South Africa,Somerset West,16,10,31,NNW,1.9,75,51,1013
2011-09-09,South Africa,Somerset West,16,9,25,NW,2.4,86,55,1017
2011-09-10,South Africa,Somerset West,17,9,17,S,1.3,77,60,1022
2011-09-11,South Africa,Somerset West,17,7,9,SSW,0.0,75,29,1019
2011-09-12,South Africa,Somerset West,16,6,15,WNW,0.5,77,60,1017
2011-09-13,South Africa,Somerset West,17,9,21,NW,5.5,87,72,1018
2011-09-14,South Africa,Somerset West,17,8,9,WSW,0.4,82,30,1020
2011-09-15,South Africa,Somerset West,17,9,14,WSW,2.8,83,39,1024
2011-09-16,South Africa,Somerset West,20,7,9,SE,0.0,75,2,1025
2011-09-17,South Africa,Somerset West,22,8,9,SSW,0.0,68,19,1015
2011-09-18,South Africa,Somerset West,16,7,21,WNW,9.8,84,37,1015
2011-09-19,South Africa,Somerset West,15,6,12,WSW,2.2,73,27,1023
2011-09-20,South Africa,Somerset West,15,5,9,WSW,1.4,80,37,1023
2011-09-21,South Africa,Somerset West,18,7,13,SSE,0.2,79,19,1026
2011-09-22,South Africa,Somerset West,17,7,9,SSW,0.1,78,5,1026
2011-09-23,South Africa,Somerset West,18,7,16,SE,0.0,79,5,1030
2011-09-24,South Africa,Somerset West,23,7,14,ESE,0.0,72,20,1023
2011-09-25,South Africa,Somerset West,27,11,7,SE,0.0,62,2,1015
2011-09-26,South Africa,Somerset West,19,8,9,SW,0.0,85,27,1019
2011-09-27,South Africa,Somerset West,19,9,14,SSE,0.0,80,9,1021
2011-09-28,South Africa,Somerset West,22,10,12,S,0.0,74,6,1014
2011-09-29,South Africa,Somerset West,17,8,14,WSW,0.4,79,21,1020
2011-09-30,South Africa,Somerset West,18,7,15,SSE,0.0,77,7,1021
2011-10-01,South Africa,Somerset West,15,8,18,SSE,0.0,82,59,1018
2011-10-02,South Africa,Somerset West,17,8,25,SE,2.3,83,38,1021
2011-10-03,South Africa,Somerset West,18,7,10,SSW,0.0,79,24,1022
2011-10-04,South Africa,Somerset West,17,8,16,SSW,1.0,74,30,1025
2011-10-05,South Africa,Somerset West,19,7,14,SE,0.0,71,0,1027
2011-10-06,South Africa,Somerset West,25,9,9,SSE,0.0,53,0,1021
2011-10-07,South Africa,Somerset West,22,10,21,SSE,0.0,75,2,1020
2011-10-08,South Africa,Somerset West,24,10,11,ESE,0.0,77,4,1015
2011-10-09,South Africa,Somerset West,27,13,8,SSW,0.0,58,27,1011
2011-10-10,South Africa,Somerset West,22,11,23,NW,0.0,71,5,1015
2011-10-11,South Africa,Somerset West,21,10,15,SSE,0.0,84,12,1018
2011-10-12,South Africa,Somerset West,25,12,12,ESE,0.0,78,31,1013
2011-10-13,South Africa,Somerset West,22,11,9,SW,0.2,78,21,1010
2011-10-14,South Africa,Somerset West,17,10,22,WNW,4.3,84,59,1011
2011-10-15,South Africa,Somerset West,19,10,18,W,4.1,87,67,1018
2011-10-16,South Africa,Somerset West,21,11,22,SE,0.0,80,9,1019
2011-10-17,South Africa,Somerset West,24,10,17,ESE,0.0,76,12,1010
2011-10-18,South Africa,Somerset West,19,11,17,WNW,2.2,82,54,1005
2011-10-19,South Africa,Somerset West,17,9,14,WSW,30.3,87,50,1012
2011-10-20,South Africa,Somerset West,18,9,12,W,0.8,82,66,1018
2011-10-21,South Africa,Somerset West,21,9,5,SSW,0.0,76,34,1012
2011-10-22,South Africa,Somerset West,20,9,23,NW,0.6,72,24,1009
2011-10-23,South Africa,Somerset West,20,11,22,NW,2.5,85,37,1013
2011-10-24,South Africa,Somerset West,18,10,19,WNW,0.9,81,49,1015
2011-10-25,South Africa,Somerset West,18,9,13,WNW,3.0,80,30,1013
2011-10-26,South Africa,Somerset West,18,9,17,WNW,2.9,76,26,1013
2011-10-27,South Africa,Somerset West,16,8,20,WNW,3.1,73,22,1015
2011-10-28,South Africa,Somerset West,18,7,14,WNW,1.4,72,15,1016
2011-10-29,South Africa,Somerset West,17,8,12,WNW,2.9,72,12,1015
2011-10-30,South Africa,Somerset West,16,7,14,W,4.3,74,35,1017
2011-10-31,South Africa,Somerset West,16,6,12,SW,2.8,78,52,1022
2011-11-01,South Africa,Somerset West,20,9,17,SSE,0.3,78,22,1025
2011-11-02,South Africa,Somerset West,23,10,17,SSE,0.0,77,5,1021
2011-11-03,South Africa,Somerset West,20,9,14,SSW,0.0,82,24,1012
2011-11-04,South Africa,Somerset West,16,10,18,W,5.3,77,74,1013
2011-11-05,South Africa,Somerset West,16,9,20,WNW,3.3,78,87,1017
2011-11-06,South Africa,Somerset West,20,8,11,W,0.2,74,31,1019
2011-11-07,South Africa,Somerset West,25,11,13,SW,0.0,62,1,1012
2011-11-08,South Africa,Somerset West,18,10,25,NW,6.2,85,63,1013
2011-11-09,South Africa,Somerset West,17,9,21,WNW,8.5,79,59,1015
2011-11-10,South Africa,Somerset West,17,8,17,S,3.2,68,24,1019
2011-11-11,South Africa,Somerset West,18,8,18,SSE,0.6,71,16,1018
2011-11-12,South Africa,Somerset West,18,8,16,W,0.5,72,17,1018
2011-11-13,South Africa,Somerset West,16,9,11,WNW,31.8,78,38,1017
2011-11-14,South Africa,Somerset West,19,7,11,SSW,0.3,75,17,1020
2011-11-15,South Africa,Somerset West,21,9,17,S,0.0,78,10,1016
2011-11-16,South Africa,Somerset West,21,12,20,SSE,0.2,77,17,1016
2011-11-17,South Africa,Somerset West,24,11,20,SSE,0.0,77,10,1017
2011-11-18,South Africa,Somerset West,25,13,20,SE,0.0,78,14,1018
2011-11-19,South Africa,Somerset West,32,14,10,ESE,0.0,68,9,1010
2011-11-20,South Africa,Somerset West,20,12,26,NW,9.1,86,66,1010
2011-11-21,South Africa,Somerset West,18,9,17,SSW,4.4,68,36,1021
2011-11-22,South Africa,Somerset West,20,9,16,S,0.0,70,7,1021
2011-11-23,South Africa,Somerset West,17,10,22,SSW,9.6,76,45,1021
2011-11-24,South Africa,Somerset West,21,9,23,SE,0.3,68,3,1025
2011-11-25,South Africa,Somerset West,23,10,14,SE,0.0,70,1,1019
2011-11-26,South Africa,Somerset West,22,10,24,SE,0.1,74,17,1017
2011-11-27,South Africa,Somerset West,20,11,29,SE,0.3,74,22,1020
2011-11-28,South Africa,Somerset West,27,10,13,SE,0.0,68,1,1018
2011-11-29,South Africa,Somerset West,25,14,15,SSE,0.0,75,14,1013
2011-11-30,South Africa,Somerset West,22,15,10,SSE,1.0,81,37,1014
2011-12-01,South Africa,Somerset West,24,14,20,SE,4.5,78,15,1018
2011-12-02,South Africa,Somerset West,22,13,21,SSE,0.2,80,25,1018
2011-12-03,South Africa,Somerset West,23,11,27,SE,0.1,72,1,1020
2011-12-04,South Africa,Somerset West,32,13,16,ESE,0.0,63,1,1010
2011-12-05,South Africa,Somerset West,26,14,17,W,0.0,64,11,1008
2011-12-06,South Africa,Somerset West,24,13,15,WNW,0.2,75,35,1012
2011-12-07,South Africa,Somerset West,18,11,21,WNW,10.7,82,86,1014
2011-12-08,South Africa,Somerset West,18,10,23,SSE,1.0,62,20,1022
2011-12-09,South Africa,Somerset West,23,8,16,SE,0.0,63,0,1016
2011-12-10,South Africa,Somerset West,20,11,17,WSW,1.8,71,26,1014
2011-12-11,South Africa,Somerset West,22,13,13,SW,7.8,77,52,1014
2011-12-12,South Africa,Somerset West,23,14,10,S,0.1,77,37,1011
2011-12-13,South Africa,Somerset West,21,12,21,WNW,8.6,79,65,1008
2011-12-14,South Africa,Somerset West,14,10,25,NW,20.6,75,75,1012
2011-12-15,South Africa,Somerset West,20,9,20,NW,0.6,72,17,1016
2011-12-16,South Africa,Somerset West,22,10,10,WSW,0.0,70,2,1018
2011-12-17,South Africa,Somerset West,24,12,9,SSW,0.0,72,0,1015
2011-12-18,South Africa,Somerset West,25,13,12,SSW,0.4,76,17,1012
2011-12-19,South Africa,Somerset West,21,13,20,SSW,5.6,74,30,1017
2011-12-20,South Africa,Somerset West,24,12,16,SSW,0.0,76,15,1013
2011-12-21,South Africa,Somerset West,22,12,14,WSW,0.2,74,22,1012
2011-12-22,South Africa,Somerset West,18,12,16,W,10.8,82,63,1014
2011-12-23,South Africa,Somerset West,21,12,21,SSE,0.4,71,15,1019
2011-12-24,South Africa,Somerset West,25,11,17,SE,0.0,72,12,1015
2011-12-25,South Africa,Somerset West,27,15,16,SE,0.0,77,11,1013
2011-12-26,South Africa,Somerset West,25,16,9,S,0.3,83,30,1013
2011-12-27,South Africa,Somerset West,24,16,16,S,4.9,85,47,1016
2011-12-28,South Africa,Somerset West,26,15,18,SSE,0.0,78,10,1017
2011-12-29,South Africa,Somerset West,25,14,17,SSE,0.0,77,7,1016
2011-12-30,South Africa,Somerset West,24,14,20,SSE,0.0,75,7,1015
2011-12-31,South Africa,Somerset West,24,12,18,SSE,0.0,71,1,1016
2012-01-01,South Africa,Somerset West,24,14,14,WNW,0.4,75,21,1014
2012-01-02,South Africa,Somerset West,23,16,21,NW,2.8,81,70,1013
2012-01-03,South Africa,Somerset West,23,16,12,W,1.8,76,38,1015
2012-01-04,South Africa,Somerset West,23,12,11,WSW,0.0,69,3,1016
2012-01-05,South Africa,Somerset West,25,14,12,S,0.0,71,15,1017
2012-01-06,South Africa,Somerset West,26,16,13,S,0.0,67,3,1017
2012-01-07,South Africa,Somerset West,24,16,18,S,0.8,74,51,1014
2012-01-08,South Africa,Somerset West,29,16,20,SSE,0.0,79,12,1012
2012-01-09,South Africa,Somerset West,24,16,20,SSW,0.8,72,53,1014
2012-01-10,South Africa,Somerset West,28,15,20,SSE,0.0,73,3,1012
2012-01-11,South Africa,Somerset West,27,17,11,SW,0.0,76,1,1009
2012-01-12,South Africa,Somerset West,25,16,23,NW,0.2,71,12,1010
2012-01-13,South Africa,Somerset West,21,17,18,WNW,7.2,81,67,1013
2012-01-14,South Africa,Somerset West,24,15,16,S,0.0,68,8,1018
2012-01-15,South Africa,Somerset West,31,14,23,SE,0.0,62,0,1016
2012-01-16,South Africa,Somerset West,35,17,15,SE,0.0,69,1,1009
2012-01-17,South Africa,Somerset West,31,18,17,SSE,0.5,79,16,1009
2012-01-18,South Africa,Somerset West,32,21,10,SSE,2.2,76,11,1009
2012-01-19,South Africa,Somerset West,29,20,12,S,8.0,80,16,1010
2012-01-20,South Africa,Somerset West,24,21,12,SSW,7.5,90,71,1010
2012-01-21,South Africa,Somerset West,27,19,11,S,6.8,81,32,1010
2012-01-22,South Africa,Somerset West,24,17,15,W,1.0,81,20,1010
2012-01-23,South Africa,Somerset West,23,16,15,SW,15.3,81,54,1014
2012-01-24,South Africa,Somerset West,26,15,23,SSE,0.6,76,19,1017
2012-01-25,South Africa,Somerset West,27,14,18,SE,0.0,71,0,1014
2012-01-26,South Africa,Somerset West,26,15,22,SSE,0.0,75,8,1014
2012-01-27,South Africa,Somerset West,28,16,20,SE,0.0,74,2,1015
2012-01-28,South Africa,Somerset West,29,17,20,SE,0.0,72,4,1012
2012-01-29,South Africa,Somerset West,32,17,10,S,0.0,69,0,1007
2012-01-30,South Africa,Somerset West,24,16,13,SW,0.7,80,32,1010
