date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-02-07,United States of America,El Paso,10,-2,8,S,0.0,52,2,1025
2011-02-08,United States of America,El Paso,20,1,15,SW,0.0,29,0,1008
2011-02-09,United States of America,El Paso,3,-4,13,E,0.0,40,14,1024
2011-02-10,United States of America,El Paso,7,-6,6,SE,0.0,27,3,1024
2011-02-11,United States of America,El Paso,11,-3,5,S,0.0,34,0,1023
2011-02-12,United States of America,El Paso,16,0,5,S,0.0,33,0,1027
2011-02-13,United States of America,El Paso,18,2,3,S,0.0,24,0,1022
2011-02-14,United States of America,El Paso,21,5,5,WSW,0.0,21,20,1019
2011-02-15,United States of America,El Paso,24,6,7,WSW,0.0,18,0,1017
2011-02-16,United States of America,El Paso,24,9,11,SW,0.0,22,1,1012
2011-02-17,United States of America,El Paso,22,10,14,WSW,0.0,29,8,1012
2011-02-18,United States of America,El Paso,22,9,8,SSW,0.0,33,10,1016
2011-02-19,United States of America,El Paso,24,9,11,SW,0.0,36,6,1013
2011-02-20,United States of America,El Paso,20,9,17,WSW,0.0,38,19,1008
2011-02-21,United States of America,El Paso,16,6,7,W,0.0,38,7,1011
2011-02-22,United States of America,El Paso,20,6,7,WSW,0.0,29,0,1012
2011-02-23,United States of America,El Paso,20,6,10,WSW,0.0,25,0,1012
2011-02-24,United States of America,El Paso,15,5,16,W,0.0,33,1,1014
2011-02-25,United States of America,El Paso,19,3,11,WSW,0.0,29,0,1015
2011-02-26,United States of America,El Paso,21,4,11,WSW,0.0,17,29,1009
2011-02-27,United States of America,El Paso,18,4,13,S,0.0,28,9,1016
2011-02-28,United States of America,El Paso,18,-2,7,WSW,0.0,32,0,1024
2011-03-01,United States of America,El Paso,21,2,6,SSE,0.0,19,24,1020
2011-03-02,United States of America,El Paso,21,7,7,WSW,0.0,17,4,1016
2011-03-03,United States of America,El Paso,18,7,12,SSW,0.3,30,42,1017
2011-03-04,United States of America,El Paso,20,8,13,SW,0.0,25,10,1014
2011-03-05,United States of America,El Paso,19,8,13,SSW,0.0,27,17,1016
2011-03-06,United States of America,El Paso,19,9,15,S,0.0,24,39,1015
2011-03-07,United States of America,El Paso,24,8,25,WSW,0.0,14,15,1004
2011-03-08,United States of America,El Paso,19,7,20,WNW,0.0,33,12,1009
2011-03-09,United States of America,El Paso,20,4,11,SW,0.0,22,1,1022
2011-03-10,United States of America,El Paso,23,4,6,E,0.0,14,18,1023
2011-03-11,United States of America,El Paso,27,5,11,SSW,0.0,15,5,1015
2011-03-12,United States of America,El Paso,25,10,12,WSW,0.0,17,40,1014
2011-03-13,United States of America,El Paso,25,10,10,W,0.0,16,4,1015
2011-03-14,United States of America,El Paso,24,8,8,ESE,0.0,17,6,1018
2011-03-15,United States of America,El Paso,27,7,7,SSE,0.0,21,6,1015
2011-03-16,United States of America,El Paso,27,9,12,WSW,0.0,14,5,1014
2011-03-17,United States of America,El Paso,28,9,11,WSW,0.0,17,0,1015
2011-03-18,United States of America,El Paso,27,10,6,SSW,0.0,15,1,1016
2011-03-19,United States of America,El Paso,27,10,11,WSW,0.0,20,5,1012
2011-03-20,United States of America,El Paso,27,8,10,SW,0.0,15,1,1013
2011-03-21,United States of America,El Paso,29,10,20,SW,0.0,13,2,1011
2011-03-22,United States of America,El Paso,21,9,20,W,0.0,31,6,1010
2011-03-23,United States of America,El Paso,23,4,7,SSW,0.0,20,0,1013
2011-03-24,United States of America,El Paso,24,7,17,SW,0.0,15,0,1009
2011-03-25,United States of America,El Paso,24,6,15,W,0.0,17,1,1009
2011-03-26,United States of America,El Paso,24,7,15,W,0.0,22,0,1008
2011-03-27,United States of America,El Paso,24,8,15,W,0.0,22,0,1008
2011-03-28,United States of America,El Paso,26,7,15,WSW,0.0,21,0,1009
2011-03-29,United States of America,El Paso,25,10,8,WSW,0.0,19,0,1011
2011-03-30,United States of America,El Paso,25,5,12,SSW,0.0,23,12,1012
2011-03-31,United States of America,El Paso,28,9,14,WNW,0.0,20,3,1011
2011-04-01,United States of America,El Paso,32,10,9,WNW,0.0,19,0,1009
2011-04-02,United States of America,El Paso,32,10,12,SW,0.0,22,0,1009
2011-04-03,United States of America,El Paso,29,13,26,WSW,0.0,18,6,1007
2011-04-04,United States of America,El Paso,20,8,13,S,0.0,16,0,1016
2011-04-05,United States of America,El Paso,29,6,8,SW,0.0,9,4,1013
2011-04-06,United States of America,El Paso,30,11,21,W,0.0,19,23,1010
2011-04-07,United States of America,El Paso,25,12,19,WSW,0.1,30,16,1008
2011-04-08,United States of America,El Paso,26,9,14,SW,0.0,29,4,1007
2011-04-09,United States of America,El Paso,27,9,23,SW,0.0,31,3,1006
2011-04-10,United States of America,El Paso,18,7,20,WNW,0.0,35,15,1014
2011-04-11,United States of America,El Paso,22,2,11,SSE,0.0,18,0,1021
2011-04-12,United States of America,El Paso,28,6,13,S,0.0,13,0,1013
2011-04-13,United States of America,El Paso,27,7,16,WSW,0.0,12,5,1011
2011-04-14,United States of America,El Paso,25,8,22,W,0.0,14,0,1011
2011-04-15,United States of America,El Paso,24,4,11,W,0.0,16,0,1015
2011-04-16,United States of America,El Paso,29,5,5,SSE,0.0,21,0,1011
2011-04-17,United States of America,El Paso,31,8,16,WSW,0.0,11,5,1007
2011-04-18,United States of America,El Paso,29,11,21,W,0.0,17,1,1007
2011-04-19,United States of America,El Paso,29,12,17,W,0.0,20,4,1008
2011-04-20,United States of America,El Paso,30,10,8,WSW,0.0,18,12,1010
2011-04-21,United States of America,El Paso,30,10,14,WSW,0.0,17,18,1009
2011-04-22,United States of America,El Paso,30,9,18,WSW,0.0,17,0,1008
2011-04-23,United States of America,El Paso,30,12,16,WSW,0.0,18,30,1007
2011-04-24,United States of America,El Paso,27,10,20,WSW,0.0,22,2,1008
2011-04-25,United States of America,El Paso,27,11,23,W,0.0,25,3,1007
2011-04-26,United States of America,El Paso,28,9,29,W,0.0,18,0,1002
2011-04-27,United States of America,El Paso,26,7,13,SSW,0.0,15,0,1011
2011-04-28,United States of America,El Paso,30,5,8,ESE,0.0,19,4,1015
2011-04-29,United States of America,El Paso,33,8,21,SW,0.0,14,3,1006
2011-04-30,United States of America,El Paso,29,9,21,WSW,0.0,14,0,1005
2011-05-01,United States of America,El Paso,25,7,13,SW,0.0,16,1,1008
2011-05-02,United States of America,El Paso,19,3,11,NE,0.0,34,4,1023
2011-05-03,United States of America,El Paso,23,1,14,ESE,0.0,20,0,1025
2011-05-04,United States of America,El Paso,30,4,11,SSE,0.0,18,37,1017
2011-05-05,United States of America,El Paso,31,8,11,ESE,0.0,17,16,1015
2011-05-06,United States of America,El Paso,33,9,13,SSW,0.0,18,4,1011
2011-05-07,United States of America,El Paso,34,8,12,WSW,0.0,12,4,1009
2011-05-08,United States of America,El Paso,32,9,18,WSW,0.0,6,3,1007
2011-05-09,United States of America,El Paso,31,11,29,WSW,0.0,9,3,1005
2011-05-10,United States of America,El Paso,30,14,28,WSW,0.0,16,2,1003
2011-05-11,United States of America,El Paso,23,10,20,WNW,0.0,20,0,1010
2011-05-12,United States of America,El Paso,27,10,14,WNW,0.0,21,0,1013
2011-05-13,United States of America,El Paso,28,13,13,SSE,0.0,17,0,1014
2011-05-14,United States of America,El Paso,30,15,21,SE,0.0,21,0,1010
2011-05-15,United States of America,El Paso,29,13,11,SE,0.0,24,0,1009
2011-05-16,United States of America,El Paso,30,14,13,S,0.0,22,6,1009
2011-05-17,United States of America,El Paso,28,14,25,W,0.0,13,5,1006
2011-05-18,United States of America,El Paso,27,13,27,W,0.0,24,2,1003
2011-05-19,United States of America,El Paso,24,13,27,WSW,0.0,34,6,1004
2011-05-20,United States of America,El Paso,24,11,19,WNW,0.0,21,2,1011
2011-05-21,United States of America,El Paso,27,11,12,W,0.0,22,0,1011
2011-05-22,United States of America,El Paso,31,14,14,SW,0.0,15,2,1008
2011-05-23,United States of America,El Paso,30,16,23,WSW,0.0,14,0,1007
2011-05-24,United States of America,El Paso,28,16,27,W,0.0,16,0,1008
2011-05-25,United States of America,El Paso,30,13,13,W,0.0,10,0,1012
2011-05-26,United States of America,El Paso,34,15,13,SSW,0.0,9,0,1010
2011-05-27,United States of America,El Paso,36,18,22,W,0.0,10,0,1007
2011-05-28,United States of America,El Paso,35,18,21,WSW,0.0,12,0,1004
2011-05-29,United States of America,El Paso,35,18,14,SSW,0.0,16,0,1002
2011-05-30,United States of America,El Paso,31,17,14,SSW,0.0,23,0,1007
2011-05-31,United States of America,El Paso,34,14,13,ESE,0.0,16,25,1015
2011-06-01,United States of America,El Paso,38,21,21,SE,8.7,41,12,1013
2011-06-02,United States of America,El Paso,36,24,16,SSW,7.1,29,19,1010
2011-06-03,United States of America,El Paso,34,21,12,SSW,0.5,29,10,1010
2011-06-04,United States of America,El Paso,34,21,11,SSE,0.2,22,7,1013
2011-06-05,United States of America,El Paso,34,22,16,ESE,0.6,29,3,1014
2011-06-06,United States of America,El Paso,36,22,15,S,0.2,22,5,1011
2011-06-07,United States of America,El Paso,36,22,12,W,0.2,16,3,1008
2011-06-08,United States of America,El Paso,35,22,16,W,0.0,13,11,1008
2011-06-09,United States of America,El Paso,34,21,13,WSW,0.0,10,0,1009
2011-06-10,United States of America,El Paso,33,20,18,WSW,0.0,6,0,1009
2011-06-11,United States of America,El Paso,35,18,10,WSW,0.0,8,0,1008
2011-06-12,United States of America,El Paso,36,20,11,W,0.0,10,1,1007
2011-06-13,United States of America,El Paso,36,21,14,WSW,0.0,12,7,1010
2011-06-14,United States of America,El Paso,37,22,19,WNW,0.0,8,1,1010
2011-06-15,United States of America,El Paso,36,22,10,W,0.0,8,0,1008
2011-06-16,United States of America,El Paso,37,23,24,W,0.0,10,5,1005
2011-06-17,United States of America,El Paso,36,23,23,W,0.0,15,13,1007
2011-06-18,United States of America,El Paso,37,24,17,W,0.0,15,16,1008
2011-06-19,United States of America,El Paso,38,24,28,WSW,0.0,13,2,1004
2011-06-20,United States of America,El Paso,33,22,21,WNW,0.0,15,0,1004
2011-06-21,United States of America,El Paso,34,21,12,SSE,0.0,12,0,1007
2011-06-22,United States of America,El Paso,36,22,8,ESE,0.0,17,0,1009
2011-06-23,United States of America,El Paso,38,24,17,SSE,0.0,16,0,1009
2011-06-24,United States of America,El Paso,39,23,10,WSW,0.0,10,0,1007
2011-06-25,United States of America,El Paso,39,24,8,WSW,0.0,10,0,1006
2011-06-26,United States of America,El Paso,39,25,9,SE,0.0,12,2,1007
2011-06-27,United States of America,El Paso,35,23,13,S,0.0,26,35,1011
2011-06-28,United States of America,El Paso,37,25,22,ESE,0.0,17,7,1011
2011-06-29,United States of America,El Paso,37,24,22,SE,0.0,23,1,1011
2011-06-30,United States of America,El Paso,37,24,18,SSE,0.0,19,3,1009
2011-07-01,United States of America,El Paso,36,23,15,SE,0.0,26,5,1009
2011-07-02,United States of America,El Paso,34,23,20,SE,1.1,35,7,1012
2011-07-03,United States of America,El Paso,34,23,13,SE,1.2,36,5,1012
2011-07-04,United States of America,El Paso,35,23,16,E,0.0,24,7,1011
2011-07-05,United States of America,El Paso,36,23,18,ESE,0.0,21,4,1011
2011-07-06,United States of America,El Paso,35,23,16,ESE,0.0,23,2,1012
2011-07-07,United States of America,El Paso,35,23,16,ESE,0.0,22,0,1011
2011-07-08,United States of America,El Paso,37,23,17,SE,0.0,21,3,1008
2011-07-09,United States of America,El Paso,37,23,16,ESE,0.0,21,5,1008
2011-07-10,United States of America,El Paso,36,23,14,ESE,0.0,24,4,1008
2011-07-11,United States of America,El Paso,34,24,12,SSW,2.5,31,5,1009
2011-07-12,United States of America,El Paso,33,25,7,SSW,5.3,38,14,1010
2011-07-13,United States of America,El Paso,30,26,13,S,28.5,47,30,1010
2011-07-14,United States of America,El Paso,32,23,13,SW,11.8,33,18,1009
2011-07-15,United States of America,El Paso,37,25,7,SSW,1.5,28,6,1007
2011-07-16,United States of America,El Paso,35,26,19,ESE,1.1,30,5,1008
2011-07-17,United States of America,El Paso,35,25,23,ESE,0.3,29,6,1011
2011-07-18,United States of America,El Paso,35,24,19,ESE,0.0,29,8,1014
2011-07-19,United States of America,El Paso,35,25,12,ESE,1.0,28,5,1011
2011-07-20,United States of America,El Paso,38,26,5,S,1.0,27,3,1009
2011-07-21,United States of America,El Paso,35,25,13,WSW,7.5,35,5,1008
2011-07-22,United States of America,El Paso,36,26,6,SSW,2.5,33,10,1007
2011-07-23,United States of America,El Paso,33,25,10,E,6.5,40,10,1009
2011-07-24,United States of America,El Paso,32,24,13,SSW,13.7,49,26,1014
2011-07-25,United States of America,El Paso,34,26,8,SE,8.7,45,14,1013
2011-07-26,United States of America,El Paso,34,25,14,SW,6.8,43,9,1009
2011-07-27,United States of America,El Paso,34,25,8,W,3.4,36,10,1009
2011-07-28,United States of America,El Paso,36,27,7,SW,8.6,35,16,1009
2011-07-29,United States of America,El Paso,33,26,11,SE,11.6,41,9,1012
2011-07-30,United States of America,El Paso,34,24,15,SE,8.7,41,19,1014
2011-07-31,United States of America,El Paso,33,24,19,ESE,1.6,46,16,1015
2011-08-01,United States of America,El Paso,34,25,11,SSE,0.0,36,11,1015
2011-08-02,United States of America,El Paso,37,26,6,SSE,0.0,28,3,1011
2011-08-03,United States of America,El Paso,36,26,9,E,2.4,27,1,1010
2011-08-04,United States of America,El Paso,35,26,9,ESE,0.1,31,3,1010
2011-08-05,United States of America,El Paso,35,27,10,SW,3.8,34,9,1010
2011-08-06,United States of America,El Paso,35,27,10,WSW,2.7,34,8,1010
2011-08-07,United States of America,El Paso,36,27,10,W,0.3,30,5,1009
2011-08-08,United States of America,El Paso,37,26,12,SSW,1.2,35,10,1008
2011-08-09,United States of America,El Paso,36,26,10,SW,0.5,34,6,1007
2011-08-10,United States of America,El Paso,35,26,12,S,0.8,33,8,1007
2011-08-11,United States of America,El Paso,33,26,18,WSW,1.7,40,23,1009
2011-08-12,United States of America,El Paso,33,25,12,WSW,2.0,46,18,1010
2011-08-13,United States of America,El Paso,31,26,12,SE,1.8,45,21,1012
2011-08-14,United States of America,El Paso,29,24,16,ESE,5.2,53,25,1014
2011-08-15,United States of America,El Paso,32,24,10,SE,2.1,45,27,1011
2011-08-16,United States of America,El Paso,33,25,9,WNW,7.0,42,17,1011
2011-08-17,United States of America,El Paso,34,26,12,SSE,6.2,44,15,1014
2011-08-18,United States of America,El Paso,34,24,10,E,2.4,42,14,1014
2011-08-19,United States of America,El Paso,31,24,11,W,2.6,45,20,1010
2011-08-20,United States of America,El Paso,33,25,13,WSW,0.3,43,13,1010
2011-08-21,United States of America,El Paso,35,27,7,S,7.5,38,10,1012
2011-08-22,United States of America,El Paso,35,25,13,SE,0.0,34,3,1013
2011-08-23,United States of America,El Paso,36,25,9,ESE,0.1,31,2,1011
2011-08-24,United States of America,El Paso,37,26,14,E,2.8,30,3,1010
2011-08-25,United States of America,El Paso,35,25,19,ESE,0.0,32,4,1013
2011-08-26,United States of America,El Paso,35,25,13,E,0.2,31,4,1014
2011-08-27,United States of America,El Paso,35,24,12,SE,0.6,26,3,1014
2011-08-28,United States of America,El Paso,35,24,14,SSE,0.0,24,1,1012
2011-08-29,United States of America,El Paso,36,24,13,S,0.0,20,9,1010
2011-08-30,United States of America,El Paso,36,26,9,S,0.0,23,5,1008
2011-08-31,United States of America,El Paso,36,25,14,SE,2.3,23,18,1009
2011-09-01,United States of America,El Paso,35,24,17,ESE,0.7,29,7,1011
2011-09-02,United States of America,El Paso,34,23,10,E,0.0,34,4,1010
2011-09-03,United States of America,El Paso,36,25,10,ESE,0.1,30,3,1008
2011-09-04,United States of America,El Paso,29,23,26,E,0.9,44,20,1014
2011-09-05,United States of America,El Paso,28,19,19,ESE,0.0,43,19,1018
2011-09-06,United States of America,El Paso,32,19,12,ESE,0.0,24,4,1015
2011-09-07,United States of America,El Paso,32,20,11,SE,0.0,13,13,1015
2011-09-08,United States of America,El Paso,29,19,21,E,0.0,18,9,1019
2011-09-09,United States of America,El Paso,31,18,16,ESE,0.0,21,11,1014
2011-09-10,United States of America,El Paso,30,20,14,SE,0.6,28,20,1015
2011-09-11,United States of America,El Paso,30,20,16,E,0.1,32,21,1017
2011-09-12,United States of America,El Paso,33,21,12,S,3.9,38,20,1018
2011-09-13,United States of America,El Paso,31,20,12,W,0.4,35,21,1016
2011-09-14,United States of America,El Paso,28,21,13,S,2.2,39,22,1013
2011-09-15,United States of America,El Paso,27,19,14,ESE,12.4,58,21,1014
2011-09-16,United States of America,El Paso,28,18,10,SSE,5.1,56,13,1014
2011-09-17,United States of America,El Paso,29,21,12,SW,0.5,42,7,1014
2011-09-18,United States of America,El Paso,30,20,9,SSW,0.0,34,3,1016
2011-09-19,United States of America,El Paso,30,20,10,ESE,0.0,31,2,1017
2011-09-20,United States of America,El Paso,32,20,11,S,0.2,33,1,1013
2011-09-21,United States of America,El Paso,32,20,8,SE,1.4,31,2,1013
2011-09-22,United States of America,El Paso,29,22,14,SE,1.9,38,19,1015
2011-09-23,United States of America,El Paso,32,18,8,E,0.4,46,2,1018
2011-09-24,United States of America,El Paso,32,21,9,SSW,0.0,24,0,1014
2011-09-25,United States of America,El Paso,32,21,11,W,0.0,19,1,1010
2011-09-26,United States of America,El Paso,31,21,9,WNW,0.2,26,0,1011
2011-09-27,United States of America,El Paso,32,20,10,W,0.0,25,10,1013
2011-09-28,United States of America,El Paso,30,20,6,SSW,1.2,34,11,1014
2011-09-29,United States of America,El Paso,31,21,9,S,0.8,29,4,1014
2011-09-30,United States of America,El Paso,26,19,27,E,4.5,41,11,1020
2011-10-01,United States of America,El Paso,27,17,12,ESE,0.0,35,7,1018
2011-10-02,United States of America,El Paso,29,19,14,SE,0.0,34,7,1017
2011-10-03,United States of America,El Paso,26,20,10,S,0.6,39,23,1017
2011-10-04,United States of America,El Paso,27,19,13,SSE,11.2,49,30,1014
2011-10-05,United States of America,El Paso,26,18,17,SW,6.4,44,6,1011
2011-10-06,United States of America,El Paso,28,17,26,SW,0.0,36,2,1008
2011-10-07,United States of America,El Paso,26,17,21,WSW,0.0,40,4,1009
2011-10-08,United States of America,El Paso,20,11,14,W,0.0,32,9,1014
2011-10-09,United States of America,El Paso,23,12,5,ESE,0.0,25,1,1015
2011-10-10,United States of America,El Paso,25,13,11,ESE,0.0,37,2,1013
2011-10-11,United States of America,El Paso,27,15,9,S,0.0,36,1,1010
2011-10-12,United States of America,El Paso,26,15,14,SW,0.0,25,0,1012
2011-10-13,United States of America,El Paso,27,16,9,SSE,0.0,26,0,1014
2011-10-14,United States of America,El Paso,29,17,6,SSW,0.0,22,0,1012
2011-10-15,United States of America,El Paso,30,17,8,ENE,0.0,22,0,1014
2011-10-16,United States of America,El Paso,29,17,7,S,0.0,25,0,1014
2011-10-17,United States of America,El Paso,30,18,17,WSW,0.0,20,0,1012
2011-10-18,United States of America,El Paso,21,13,19,E,0.0,36,0,1019
2011-10-19,United States of America,El Paso,21,10,15,SE,0.0,32,0,1019
2011-10-20,United States of America,El Paso,28,15,13,SW,0.0,26,0,1014
2011-10-21,United States of America,El Paso,27,15,9,WNW,0.0,26,0,1017
2011-10-22,United States of America,El Paso,26,15,11,WSW,0.0,21,0,1016
2011-10-23,United States of America,El Paso,28,15,7,ESE,0.0,21,0,1017
2011-10-24,United States of America,El Paso,28,15,10,S,0.1,27,15,1017
2011-10-25,United States of America,El Paso,28,17,12,WSW,1.0,42,9,1015
2011-10-26,United States of America,El Paso,26,17,19,WSW,1.1,41,7,1010
2011-10-27,United States of America,El Paso,15,11,11,SE,1.6,53,11,1014
2011-10-28,United States of America,El Paso,16,7,12,ESE,0.0,50,2,1022
2011-10-29,United States of America,El Paso,20,8,9,S,0.0,46,2,1020
2011-10-30,United States of America,El Paso,23,12,9,SSE,0.0,35,0,1018
2011-10-31,United States of America,El Paso,23,11,9,SE,0.0,30,7,1018
2011-11-01,United States of America,El Paso,27,14,13,S,0.0,27,0,1012
2011-11-02,United States of America,El Paso,19,11,22,S,0.0,24,1,1017
2011-11-03,United States of America,El Paso,14,4,14,ESE,0.0,34,6,1026
2011-11-04,United States of America,El Paso,21,8,11,ESE,0.0,33,23,1014
2011-11-05,United States of America,El Paso,16,10,24,WSW,0.6,43,29,1008
2011-11-06,United States of America,El Paso,16,6,9,WSW,0.0,43,7,1014
2011-11-07,United States of America,El Paso,16,9,17,W,0.0,44,11,1012
2011-11-08,United States of America,El Paso,12,4,15,SW,0.0,44,4,1020
2011-11-09,United States of America,El Paso,13,7,12,E,0.0,37,11,1026
2011-11-10,United States of America,El Paso,12,3,8,ESE,0.0,35,3,1030
2011-11-11,United States of America,El Paso,14,4,7,S,0.0,30,43,1019
2011-11-12,United States of America,El Paso,20,10,16,WSW,0.0,26,31,1013
2011-11-13,United States of America,El Paso,20,11,19,W,0.0,53,31,1012
2011-11-14,United States of America,El Paso,18,12,11,WSW,0.0,62,20,1011
2011-11-15,United States of America,El Paso,18,9,17,W,0.0,50,2,1012
2011-11-16,United States of America,El Paso,18,8,11,WSW,0.0,45,1,1017
2011-11-17,United States of America,El Paso,16,7,15,ESE,0.0,38,0,1021
2011-11-18,United States of America,El Paso,20,7,15,SSW,0.0,36,7,1013
2011-11-19,United States of America,El Paso,19,9,16,WSW,0.0,27,55,1011
2011-11-20,United States of America,El Paso,20,11,10,SW,0.0,31,30,1014
2011-11-21,United States of America,El Paso,19,12,16,SW,1.2,38,25,1014
2011-11-22,United States of America,El Paso,16,7,9,NW,0.0,51,2,1022
2011-11-23,United States of America,El Paso,18,7,5,ESE,0.0,40,1,1023
2011-11-24,United States of America,El Paso,20,8,7,SE,0.0,32,22,1018
2011-11-25,United States of America,El Paso,16,11,20,WNW,6.5,60,41,1014
2011-11-26,United States of America,El Paso,13,7,17,SSW,0.0,45,1,1024
2011-11-27,United States of America,El Paso,10,3,7,SSW,0.0,28,0,1033
2011-11-28,United States of America,El Paso,14,5,7,WSW,0.0,30,0,1023
2011-11-29,United States of America,El Paso,15,6,6,SE,0.0,31,19,1021
2011-11-30,United States of America,El Paso,15,5,8,SSE,0.0,37,0,1017
2011-12-01,United States of America,El Paso,19,8,22,SE,0.0,29,15,1012
2011-12-02,United States of America,El Paso,9,2,21,E,2.3,60,25,1019
2011-12-03,United States of America,El Paso,10,4,14,WSW,11.7,65,33,1016
2011-12-04,United States of America,El Paso,9,4,7,S,0.0,56,27,1018
2011-12-05,United States of America,El Paso,6,-2,16,SE,0.6,61,23,1021
2011-12-06,United States of America,El Paso,0,-5,9,WSW,0.2,59,18,1032
2011-12-07,United States of America,El Paso,3,-3,7,SSW,0.0,58,12,1028
2011-12-08,United States of America,El Paso,7,0,5,WSW,0.0,53,4,1021
2011-12-09,United States of America,El Paso,10,1,9,ENE,0.0,54,3,1023
2011-12-10,United States of America,El Paso,8,1,11,ESE,0.0,62,29,1027
2011-12-11,United States of America,El Paso,9,0,11,E,0.0,72,8,1021
2011-12-12,United States of America,El Paso,13,6,10,ESE,1.5,71,40,1015
2011-12-13,United States of America,El Paso,14,8,9,S,7.2,70,45,1013
2011-12-14,United States of America,El Paso,11,5,13,WNW,0.0,61,18,1017
2011-12-15,United States of America,El Paso,11,3,10,ESE,0.0,50,8,1020
2011-12-16,United States of America,El Paso,10,2,15,E,0.0,61,7,1025
2011-12-17,United States of America,El Paso,10,3,11,E,0.0,67,19,1027
2011-12-18,United States of America,El Paso,13,4,12,ENE,0.5,70,25,1018
2011-12-19,United States of America,El Paso,8,5,28,W,6.6,67,39,1011
2011-12-20,United States of America,El Paso,8,2,6,SSE,0.0,69,32,1017
2011-12-21,United States of America,El Paso,9,2,8,W,0.0,62,9,1013
2011-12-22,United States of America,El Paso,10,3,14,SW,0.5,66,22,1018
2011-12-23,United States of America,El Paso,2,-1,22,ENE,2.4,64,39,1026
2011-12-24,United States of America,El Paso,2,-2,5,SSE,1.3,76,50,1032
2011-12-25,United States of America,El Paso,3,-3,6,WNW,0.0,78,7,1032
2011-12-26,United States of America,El Paso,8,0,9,WSW,0.0,52,1,1026
2011-12-27,United States of America,El Paso,9,2,5,WSW,0.0,56,0,1024
2011-12-28,United States of America,El Paso,11,2,8,W,0.0,53,5,1023
2011-12-29,United States of America,El Paso,12,4,9,W,0.0,48,0,1019
2011-12-30,United States of America,El Paso,17,6,6,WSW,0.0,50,0,1018
2011-12-31,United States of America,El Paso,17,7,6,WSW,0.0,46,0,1018
2012-01-01,United States of America,El Paso,12,4,13,E,0.0,39,0,1030
2012-01-02,United States of America,El Paso,11,3,10,E,0.0,34,0,1034
2012-01-03,United States of America,El Paso,13,4,5,S,0.0,39,0,1028
2012-01-04,United States of America,El Paso,16,5,11,SSE,0.0,36,3,1027
2012-01-05,United States of America,El Paso,12,5,7,SSW,0.0,39,0,1024
2012-01-06,United States of America,El Paso,16,5,10,WSW,0.0,32,1,1016
2012-01-07,United States of America,El Paso,11,3,13,SSE,0.0,47,13,1019
2012-01-08,United States of America,El Paso,14,5,13,SW,0.0,36,19,1013
2012-01-09,United States of America,El Paso,13,3,10,SSW,0.0,48,31,1019
2012-01-10,United States of America,El Paso,10,3,10,WSW,0.0,56,2,1021
2012-01-11,United States of America,El Paso,15,4,12,W,0.0,42,21,1013
2012-01-12,United States of America,El Paso,6,1,13,SE,0.0,53,27,1021
2012-01-13,United States of America,El Paso,9,1,7,SSE,0.0,41,12,1023
2012-01-14,United States of America,El Paso,11,3,5,SSW,0.0,30,12,1025
2012-01-15,United States of America,El Paso,15,6,8,SW,0.0,33,15,1020
2012-01-16,United States of America,El Paso,16,9,22,WSW,0.0,55,15,1015
2012-01-17,United States of America,El Paso,15,6,12,W,0.0,60,10,1020
2012-01-18,United States of America,El Paso,15,6,11,W,0.0,46,0,1022
2012-01-19,United States of America,El Paso,17,7,9,W,0.0,30,0,1016
2012-01-20,United States of America,El Paso,19,8,19,W,0.0,22,0,1013
2012-01-21,United States of America,El Paso,18,8,14,SW,0.0,21,3,1013
2012-01-22,United States of America,El Paso,13,7,24,W,0.0,32,3,1013
2012-01-23,United States of America,El Paso,14,5,5,WSW,0.0,30,18,1015
2012-01-24,United States of America,El Paso,13,8,14,SW,0.7,33,25,1010
2012-01-25,United States of America,El Paso,12,5,11,W,0.1,56,26,1019
2012-01-26,United States of America,El Paso,14,6,10,WSW,0.0,46,1,1020
2012-01-27,United States of America,El Paso,18,7,11,SSE,0.0,34,1,1015
2012-01-28,United States of America,El Paso,10,6,16,ENE,0.0,41,20,1025
2012-01-29,United States of America,El Paso,14,4,5,SSE,0.0,40,0,1026
2012-01-30,United States of America,El Paso,15,5,7,SSW,0.0,39,6,1018
2012-01-31,United States of America,El Paso,18,8,13,WSW,0.0,34,7,1016
2012-02-01,United States of America,El Paso,17,7,8,SSE,0.0,33,6,1020
2012-02-02,United States of America,El Paso,17,7,15,SSW,0.0,26,7,1012
2012-02-03,United States of America,El Paso,14,6,9,W,0.0,25,11,1015
2012-02-04,United States of America,El Paso,10,5,23,E,0.0,37,36,1023
2012-02-05,United States of America,El Paso,9,2,23,E,0.0,50,22,1026
2012-02-06,United States of America,El Paso,12,1,10,SE,0.0,48,8,1020
2012-02-07,United States of America,El Paso,14,6,16,E,0.0,42,15,1020
2012-02-08,United States of America,El Paso,11,3,15,ESE,0.0,50,15,1024
2012-02-09,United States of America,El Paso,14,5,6,S,0.2,49,13,1018
2012-02-10,United States of America,El Paso,16,5,8,SSE,0.0,46,2,1021
2012-02-11,United States of America,El Paso,17,6,19,SE,0.0,38,3,1019
2012-02-12,United States of America,El Paso,11,0,18,ESE,2.6,57,27,1018
2012-02-13,United States of America,El Paso,13,5,19,W,0.1,48,4,1012
2012-02-14,United States of America,El Paso,16,7,22,WSW,0.1,42,19,1010
2012-02-15,United States of America,El Paso,12,3,13,W,0.1,42,3,1016
