date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2014-10-22,Germany,Brunswick,10,6,22,W,11.5,93,99,1008
2014-10-23,Germany,Brunswick,13,6,9,W,0.4,87,42,1021
2014-10-24,Germany,Brunswick,14,7,10,S,0.0,83,39,1021
2014-10-25,Germany,Brunswick,13,8,11,SSW,0.2,86,71,1019
2014-10-26,Germany,Brunswick,15,8,12,SW,0.2,83,55,1025
2014-10-27,Germany,Brunswick,16,8,10,SSW,0.0,82,24,1025
2014-10-28,Germany,Brunswick,13,5,10,S,0.0,72,7,1020
2014-10-29,Germany,Brunswick,11,2,9,WSW,1.5,84,39,1017
2014-10-30,Germany,Brunswick,12,7,5,S,1.4,92,72,1024
2014-10-31,Germany,Brunswick,15,9,10,SSW,0.0,90,43,1023
2014-11-01,Germany,Brunswick,18,9,10,SSW,0.0,79,11,1020
2014-11-02,Germany,Brunswick,16,9,13,SSW,0.2,76,12,1015
2014-11-03,Germany,Brunswick,16,11,19,S,1.5,83,45,1004
2014-11-04,Germany,Brunswick,15,9,11,SW,1.0,79,68,997
2014-11-05,Germany,Brunswick,11,7,9,WNW,5.4,93,90,1001
2014-11-06,Germany,Brunswick,11,5,8,SW,0.1,89,30,1011
2014-11-07,Germany,Brunswick,9,3,12,S,0.1,85,15,1009
2014-11-08,Germany,Brunswick,12,5,14,SSW,0.0,87,18,1012
2014-11-09,Germany,Brunswick,10,5,11,SSE,0.0,85,15,1011
2014-11-10,Germany,Brunswick,11,5,9,SSW,0.2,85,40,1011
2014-11-11,Germany,Brunswick,11,5,13,SE,0.0,90,41,1011
2014-11-12,Germany,Brunswick,12,7,9,SSE,0.0,93,71,1005
2014-11-13,Germany,Brunswick,11,6,6,SW,0.0,92,71,1013
2014-11-14,Germany,Brunswick,12,6,14,ESE,0.0,90,36,1012
2014-11-15,Germany,Brunswick,11,7,13,ESE,0.0,93,74,1006
2014-11-16,Germany,Brunswick,8,7,12,ESE,2.9,93,84,1002
2014-11-17,Germany,Brunswick,10,5,12,ESE,0.0,90,31,1008
2014-11-18,Germany,Brunswick,8,5,14,ENE,1.5,92,90,1011
2014-11-19,Germany,Brunswick,7,4,6,ENE,0.6,89,89,1020
2014-11-20,Germany,Brunswick,7,2,3,ENE,0.0,91,27,1028
2014-11-21,Germany,Brunswick,6,1,7,ESE,0.0,93,46,1026
2014-11-22,Germany,Brunswick,6,1,13,SE,0.0,89,38,1022
2014-11-23,Germany,Brunswick,10,4,13,SSE,0.0,81,30,1020
2014-11-24,Germany,Brunswick,9,5,15,WSW,2.5,85,51,1021
2014-11-25,Germany,Brunswick,6,2,8,S,0.0,93,49,1027
2014-11-26,Germany,Brunswick,5,2,17,ESE,0.0,88,60,1021
2014-11-27,Germany,Brunswick,4,-1,16,ESE,0.0,88,34,1014
2014-11-28,Germany,Brunswick,2,0,21,ESE,0.0,88,81,1016
2014-11-29,Germany,Brunswick,2,-2,17,ESE,0.0,87,72,1019
2014-11-30,Germany,Brunswick,1,-2,16,ESE,0.0,82,67,1017
2014-12-01,Germany,Brunswick,-1,-3,21,E,0.0,81,74,1016
2014-12-02,Germany,Brunswick,-1,-3,14,E,0.0,77,72,1017
2014-12-03,Germany,Brunswick,-2,-4,9,ENE,0.0,79,71,1022
2014-12-04,Germany,Brunswick,0,-2,9,E,0.2,93,85,1019
2014-12-05,Germany,Brunswick,3,0,7,SW,0.0,89,60,1018
2014-12-06,Germany,Brunswick,4,0,9,WSW,0.2,96,83,1022
2014-12-07,Germany,Brunswick,4,1,14,SW,1.3,90,78,1019
2014-12-08,Germany,Brunswick,4,1,15,SW,0.3,87,40,1016
2014-12-09,Germany,Brunswick,3,0,11,SW,0.0,90,41,1025
2014-12-10,Germany,Brunswick,4,0,23,SSW,1.6,88,78,1016
2014-12-11,Germany,Brunswick,5,2,22,SW,0.2,91,62,1007
2014-12-12,Germany,Brunswick,8,2,26,SW,0.2,91,79,999
2014-12-13,Germany,Brunswick,5,2,16,WSW,0.0,86,76,1008
2014-12-14,Germany,Brunswick,4,0,10,SW,0.0,86,30,1016
2014-12-15,Germany,Brunswick,4,0,18,SW,0.2,85,56,1013
2014-12-16,Germany,Brunswick,6,2,16,SW,0.2,93,75,1011
2014-12-17,Germany,Brunswick,4,1,17,SW,0.9,93,80,1007
2014-12-18,Germany,Brunswick,10,7,21,SW,0.6,94,85,1008
2014-12-19,Germany,Brunswick,11,5,25,WSW,2.9,90,80,1008
2014-12-20,Germany,Brunswick,5,2,28,WSW,3.8,92,64,1014
2014-12-21,Germany,Brunswick,6,3,23,WSW,0.8,91,89,1022
2014-12-22,Germany,Brunswick,9,7,32,WSW,2.1,91,94,1013
2014-12-23,Germany,Brunswick,10,9,29,WSW,1.4,91,91,1013
2014-12-24,Germany,Brunswick,8,4,26,WSW,1.2,89,74,1012
2014-12-25,Germany,Brunswick,6,2,26,W,0.6,84,70,1018
2014-12-26,Germany,Brunswick,0,-1,9,W,0.0,83,32,1027
2014-12-27,Germany,Brunswick,-1,-3,20,ESE,0.0,70,50,1011
2014-12-28,Germany,Brunswick,-3,-6,14,SE,0.0,74,27,1023
2014-12-29,Germany,Brunswick,0,-4,16,S,1.8,94,88,1029
2014-12-30,Germany,Brunswick,2,-1,14,W,2.8,97,88,1031
2014-12-31,Germany,Brunswick,3,1,14,WSW,0.7,97,89,1032
2015-01-01,Germany,Brunswick,4,1,19,SW,0.0,88,37,1032
2015-01-02,Germany,Brunswick,6,2,29,WSW,2.5,84,62,1021
2015-01-03,Germany,Brunswick,4,1,23,WSW,0.5,87,65,1020
2015-01-04,Germany,Brunswick,4,1,20,W,0.4,91,50,1026
2015-01-05,Germany,Brunswick,2,0,17,W,0.6,92,72,1030
2015-01-06,Germany,Brunswick,3,-1,11,S,0.0,83,22,1025
2015-01-07,Germany,Brunswick,4,-1,16,WSW,1.0,90,51,1025
2015-01-08,Germany,Brunswick,5,1,21,SW,4.6,90,95,1020
2015-01-09,Germany,Brunswick,7,4,30,WSW,6.0,92,87,1014
2015-01-10,Germany,Brunswick,11,4,31,WSW,9.0,88,73,1004
2015-01-11,Germany,Brunswick,4,1,30,WSW,5.1,85,66,1011
2015-01-12,Germany,Brunswick,6,3,27,SW,3.9,90,98,1013
2015-01-13,Germany,Brunswick,9,6,24,SW,3.5,84,68,1006
2015-01-14,Germany,Brunswick,6,2,24,SW,4.3,82,47,1007
2015-01-15,Germany,Brunswick,8,1,27,SSW,3.2,79,72,1004
2015-01-16,Germany,Brunswick,7,5,14,SW,0.1,81,68,1005
2015-01-17,Germany,Brunswick,4,0,13,WSW,0.0,87,38,1013
2015-01-18,Germany,Brunswick,4,0,14,SSW,0.1,78,60,1016
2015-01-19,Germany,Brunswick,3,-1,9,SSE,0.0,80,59,1013
2015-01-20,Germany,Brunswick,2,-1,6,W,0.3,86,83,1012
2015-01-21,Germany,Brunswick,2,-2,8,SE,0.0,78,37,1016
2015-01-22,Germany,Brunswick,1,-2,14,ENE,0.0,81,75,1019
2015-01-23,Germany,Brunswick,1,-2,7,E,0.0,86,49,1025
2015-01-24,Germany,Brunswick,1,-2,14,SW,1.7,84,41,1020
2015-01-25,Germany,Brunswick,2,-2,14,W,5.2,95,69,1025
2015-01-26,Germany,Brunswick,3,0,17,SW,5.3,95,94,1019
2015-01-27,Germany,Brunswick,3,1,20,W,1.3,95,66,1017
2015-01-28,Germany,Brunswick,4,2,23,SW,3.0,92,79,1006
2015-01-29,Germany,Brunswick,2,0,23,SSW,3.4,83,59,987
2015-01-30,Germany,Brunswick,1,-1,12,SW,11.2,94,100,974
2015-01-31,Germany,Brunswick,2,-2,17,WSW,1.1,90,65,980
2015-02-01,Germany,Brunswick,1,-1,14,WSW,0.0,94,66,989
2015-02-02,Germany,Brunswick,2,-2,19,WSW,0.4,93,79,996
2015-02-03,Germany,Brunswick,1,-2,16,WNW,1.6,93,96,1002
2015-02-04,Germany,Brunswick,-1,-4,9,WNW,0.8,93,83,1013
2015-02-05,Germany,Brunswick,0,-3,10,SSE,1.0,93,81,1023
2015-02-06,Germany,Brunswick,-2,-4,13,ENE,0.0,91,40,1030
2015-02-07,Germany,Brunswick,2,-4,17,W,0.3,87,55,1028
2015-02-08,Germany,Brunswick,2,-2,21,NW,0.4,76,32,1025
2015-02-09,Germany,Brunswick,4,1,23,WNW,1.9,96,95,1023
2015-02-10,Germany,Brunswick,5,3,15,WNW,0.8,95,90,1028
2015-02-11,Germany,Brunswick,6,1,5,SSW,0.0,90,13,1027
2015-02-12,Germany,Brunswick,4,0,6,SW,0.1,87,4,1023
2015-02-13,Germany,Brunswick,6,-1,9,SSE,0.0,78,3,1018
2015-02-14,Germany,Brunswick,8,0,9,ESE,0.0,72,30,1013
2015-02-15,Germany,Brunswick,5,-2,16,E,0.0,86,30,1017
2015-02-16,Germany,Brunswick,6,-1,17,ESE,0.0,86,23,1021
2015-02-17,Germany,Brunswick,5,0,11,SW,0.0,86,40,1030
2015-02-18,Germany,Brunswick,6,0,11,WSW,0.0,85,26,1038
2015-02-19,Germany,Brunswick,6,0,18,SW,0.0,75,17,1028
2015-02-20,Germany,Brunswick,7,-1,20,SSW,1.9,76,45,1013
2015-02-21,Germany,Brunswick,6,2,21,SW,1.0,80,77,998
2015-02-22,Germany,Brunswick,5,0,13,SW,0.0,82,25,1008
2015-02-23,Germany,Brunswick,2,1,21,SSW,7.7,87,74,998
2015-02-24,Germany,Brunswick,6,1,20,SW,0.1,85,39,1004
2015-02-25,Germany,Brunswick,6,1,20,SW,0.1,85,39,1004
2015-02-26,Germany,Brunswick,8,1,14,S,0.0,78,34,1019
2015-02-27,Germany,Brunswick,5,2,13,SW,6.0,82,75,1013
2015-02-28,Germany,Brunswick,6,0,14,SW,0.1,81,25,1018
2015-03-01,Germany,Brunswick,8,2,24,SW,5.5,81,63,1004
2015-03-02,Germany,Brunswick,7,3,28,WSW,1.8,75,69,1002
2015-03-03,Germany,Brunswick,7,1,26,WSW,3.4,77,58,1014
2015-03-04,Germany,Brunswick,5,0,25,WSW,1.7,82,65,1020
2015-03-05,Germany,Brunswick,7,0,17,WNW,0.8,82,62,1033
2015-03-06,Germany,Brunswick,8,3,15,WSW,0.6,86,70,1034
2015-03-07,Germany,Brunswick,11,2,19,SSW,0.0,75,30,1030
2015-03-08,Germany,Brunswick,14,4,16,SSW,0.0,63,30,1024
2015-03-09,Germany,Brunswick,12,5,8,SW,0.1,83,35,1026
2015-03-10,Germany,Brunswick,9,4,13,SSE,0.4,81,40,1020
2015-03-11,Germany,Brunswick,7,2,13,S,0.3,86,57,1016
2015-03-12,Germany,Brunswick,6,2,15,S,1.6,86,66,1015
2015-03-13,Germany,Brunswick,8,2,14,SW,0.4,81,63,1017
2015-03-14,Germany,Brunswick,8,2,12,WSW,0.4,84,64,1020
2015-03-15,Germany,Brunswick,7,2,15,SSW,1.3,84,62,1019
2015-03-16,Germany,Brunswick,7,2,15,S,1.0,85,63,1018
2015-03-17,Germany,Brunswick,7,3,17,SSW,0.5,79,62,1016
2015-03-18,Germany,Brunswick,7,2,17,SW,0.5,81,58,1014
2015-03-19,Germany,Brunswick,12,4,11,SE,0.0,60,28,1023
2015-03-20,Germany,Brunswick,12,3,8,WSW,0.0,60,11,1024
2015-03-21,Germany,Brunswick,7,1,15,SSW,6.7,85,74,1017
2015-03-22,Germany,Brunswick,5,-2,16,E,1.1,60,11,1026
2015-03-23,Germany,Brunswick,10,0,9,SW,0.0,58,66,1017
2015-03-24,Germany,Brunswick,11,3,6,SSW,0.1,74,58,1009
2015-03-25,Germany,Brunswick,15,4,16,SE,0.0,73,29,1007
2015-03-26,Germany,Brunswick,8,5,14,W,0.5,79,89,1007
2015-03-27,Germany,Brunswick,8,4,22,WSW,4.2,84,99,1012
2015-03-28,Germany,Brunswick,11,4,16,SW,0.5,76,61,1017
2015-03-29,Germany,Brunswick,10,9,30,SW,11.6,85,100,997
2015-03-30,Germany,Brunswick,7,4,36,W,6.9,75,84,997
2015-03-31,Germany,Brunswick,9,3,39,WSW,15.6,79,86,993
2015-04-01,Germany,Brunswick,6,2,32,W,5.9,72,76,1009
2015-04-02,Germany,Brunswick,5,2,25,WNW,10.7,82,76,1010
2015-04-03,Germany,Brunswick,7,3,15,WNW,0.1,74,66,1019
2015-04-04,Germany,Brunswick,8,0,9,W,0.7,69,37,1018
2015-04-05,Germany,Brunswick,9,0,10,WNW,0.0,63,15,1024
2015-04-06,Germany,Brunswick,10,0,11,SE,0.1,66,28,1029
2015-04-07,Germany,Brunswick,12,2,15,WSW,0.0,70,42,1034
2015-04-08,Germany,Brunswick,11,5,13,WNW,0.3,86,70,1032
2015-04-09,Germany,Brunswick,17,4,6,SSE,0.0,76,15,1028
2015-04-10,Germany,Brunswick,20,8,9,S,0.0,64,26,1021
2015-04-11,Germany,Brunswick,19,9,22,SW,2.5,66,59,1017
2015-04-12,Germany,Brunswick,15,4,16,SW,0.1,62,23,1027
2015-04-13,Germany,Brunswick,13,6,14,SSW,1.0,75,65,1013
2015-04-14,Germany,Brunswick,13,4,12,S,1.4,80,58,1014
2015-04-15,Germany,Brunswick,14,5,12,S,0.7,77,61,1016
2015-04-16,Germany,Brunswick,13,7,13,NW,0.2,64,32,1015
2015-04-17,Germany,Brunswick,11,4,12,WNW,0.2,66,43,1017
2015-04-18,Germany,Brunswick,11,2,9,SSE,0.0,66,27,1025
2015-04-19,Germany,Brunswick,14,3,5,SW,0.0,67,28,1024
2015-04-20,Germany,Brunswick,18,4,12,S,0.0,62,19,1026
2015-04-21,Germany,Brunswick,18,6,17,W,0.0,60,50,1028
2015-04-22,Germany,Brunswick,11,4,11,WSW,1.8,82,54,1026
2015-04-23,Germany,Brunswick,15,4,8,WNW,0.0,72,17,1019
2015-04-24,Germany,Brunswick,20,5,10,WSW,0.0,64,25,1013
2015-04-25,Germany,Brunswick,18,10,13,SW,5.1,73,62,1008
2015-04-26,Germany,Brunswick,17,9,13,SW,2.2,86,58,1007
2015-04-27,Germany,Brunswick,9,5,14,ENE,17.4,89,91,1006
2015-04-28,Germany,Brunswick,17,7,10,S,0.5,74,61,1013
2015-04-29,Germany,Brunswick,15,2,14,SSW,0.0,54,33,1019
2015-04-30,Germany,Brunswick,14,7,15,SW,3.1,68,68,1012
2015-05-01,Germany,Brunswick,13,4,13,W,0.0,72,19,1009
2015-05-02,Germany,Brunswick,14,3,9,WSW,0.0,64,30,1012
2015-05-03,Germany,Brunswick,18,5,19,SE,6.3,73,57,1008
2015-05-04,Germany,Brunswick,19,12,16,S,5.4,80,35,1008
2015-05-05,Germany,Brunswick,24,13,22,SSW,7.7,77,40,1004
2015-05-06,Germany,Brunswick,19,9,17,SW,1.2,71,18,1011
2015-05-07,Germany,Brunswick,15,8,21,WSW,2.7,72,32,1016
2015-05-08,Germany,Brunswick,18,7,9,SE,0.0,64,47,1017
2015-05-09,Germany,Brunswick,18,10,16,SW,4.4,74,55,1016
2015-05-10,Germany,Brunswick,16,8,18,SW,0.5,73,41,1024
2015-05-11,Germany,Brunswick,23,7,16,SSE,0.0,59,13,1024
2015-05-12,Germany,Brunswick,26,10,21,WSW,5.3,66,41,1016
2015-05-13,Germany,Brunswick,17,8,19,W,0.0,65,24,1017
2015-05-14,Germany,Brunswick,14,4,11,SW,0.1,75,22,1014
2015-05-15,Germany,Brunswick,16,4,9,SW,0.0,71,3,1016
2015-05-16,Germany,Brunswick,13,3,15,W,1.4,80,55,1021
2015-05-17,Germany,Brunswick,15,7,20,W,1.8,67,46,1023
2015-05-18,Germany,Brunswick,20,5,10,SSW,0.1,64,63,1011
2015-05-19,Germany,Brunswick,16,8,18,WSW,0.1,68,52,1006
2015-05-20,Germany,Brunswick,15,6,11,WSW,1.0,67,26,1013
2015-05-21,Germany,Brunswick,15,5,11,WSW,1.0,74,29,1023
2015-05-22,Germany,Brunswick,19,6,8,WSW,0.0,64,24,1024
2015-05-23,Germany,Brunswick,17,8,11,NNW,1.5,77,57,1020
2015-05-24,Germany,Brunswick,19,4,5,SSW,0.7,74,26,1019
2015-05-25,Germany,Brunswick,14,8,12,WNW,0.4,73,36,1014
2015-05-26,Germany,Brunswick,14,4,14,WNW,1.7,77,41,1018
2015-05-27,Germany,Brunswick,15,4,15,W,1.5,77,73,1021
2015-05-28,Germany,Brunswick,18,9,21,WSW,6.2,71,53,1014
2015-05-29,Germany,Brunswick,19,6,12,SW,0.2,67,36,1011
2015-05-30,Germany,Brunswick,14,7,23,WSW,3.7,70,53,1012
2015-05-31,Germany,Brunswick,20,5,17,SSW,0.0,66,44,1013
2015-06-01,Germany,Brunswick,17,10,13,WSW,0.4,68,47,1015
2015-06-02,Germany,Brunswick,23,10,23,SW,0.3,67,42,1012
2015-06-03,Germany,Brunswick,17,10,19,W,1.8,77,65,1019
2015-06-04,Germany,Brunswick,20,6,6,ENE,0.0,68,19,1028
2015-06-05,Germany,Brunswick,29,11,15,SE,0.0,56,8,1021
2015-06-06,Germany,Brunswick,25,14,17,W,0.0,61,22,1021
2015-06-07,Germany,Brunswick,21,9,7,SSE,0.0,57,4,1028
2015-06-08,Germany,Brunswick,18,6,13,NE,0.0,67,30,1028
2015-06-09,Germany,Brunswick,17,6,11,NNE,0.4,68,49,1028
2015-06-10,Germany,Brunswick,20,7,10,ENE,0.0,63,21,1027
2015-06-11,Germany,Brunswick,21,9,9,ESE,0.0,61,32,1022
2015-06-12,Germany,Brunswick,26,11,9,ESE,0.0,64,28,1014
2015-06-13,Germany,Brunswick,27,16,13,SSW,15.5,73,24,1009
2015-06-14,Germany,Brunswick,19,12,14,WNW,0.6,78,44,1011
2015-06-15,Germany,Brunswick,15,8,12,S,0.0,69,18,1018
2015-06-16,Germany,Brunswick,15,5,11,NNW,0.7,69,49,1023
2015-06-17,Germany,Brunswick,19,3,11,W,0.0,64,35,1023
2015-06-18,Germany,Brunswick,17,11,18,WNW,0.8,78,83,1014
2015-06-19,Germany,Brunswick,15,9,20,W,5.1,81,73,1015
2015-06-20,Germany,Brunswick,16,9,17,WNW,3.6,84,78,1017
2015-06-21,Germany,Brunswick,16,9,17,WNW,3.6,84,78,1017
2015-06-22,Germany,Brunswick,15,10,13,WSW,4.1,89,73,1008
2015-06-23,Germany,Brunswick,15,9,19,W,8.7,86,92,1009
2015-06-24,Germany,Brunswick,16,10,19,WSW,1.1,78,68,1019
2015-06-25,Germany,Brunswick,22,10,10,WSW,0.1,69,52,1022
2015-06-26,Germany,Brunswick,24,14,8,SSW,0.2,62,53,1019
2015-06-27,Germany,Brunswick,22,13,18,WSW,9.5,80,62,1015
2015-06-28,Germany,Brunswick,22,9,9,WNW,0.3,69,32,1021
2015-06-29,Germany,Brunswick,25,14,12,WSW,0.6,64,43,1020
2015-06-30,Germany,Brunswick,24,12,8,SW,0.0,60,18,1022
2015-07-01,Germany,Brunswick,28,13,15,ESE,0.0,58,4,1022
2015-07-02,Germany,Brunswick,31,16,18,ESE,0.0,51,0,1022
2015-07-03,Germany,Brunswick,32,20,10,ENE,0.6,56,7,1023
2015-07-04,Germany,Brunswick,37,20,9,SSE,0.5,53,16,1019
2015-07-05,Germany,Brunswick,34,19,10,SSW,2.0,64,19,1016
2015-07-06,Germany,Brunswick,24,16,17,W,2.9,67,11,1019
2015-07-07,Germany,Brunswick,30,13,13,S,1.0,56,20,1012
2015-07-08,Germany,Brunswick,20,14,25,WSW,4.0,73,43,1008
2015-07-09,Germany,Brunswick,17,10,25,W,5.8,68,54,1015
2015-07-10,Germany,Brunswick,18,8,18,WNW,0.4,66,36,1022
2015-07-11,Germany,Brunswick,26,10,7,SE,0.0,59,23,1017
2015-07-12,Germany,Brunswick,21,15,16,WSW,11.4,78,71,1016
2015-07-13,Germany,Brunswick,20,14,17,WSW,9.1,89,84,1015
2015-07-14,Germany,Brunswick,21,14,17,W,14.1,89,71,1014
2015-07-15,Germany,Brunswick,22,12,9,WSW,0.6,75,36,1019
2015-07-16,Germany,Brunswick,24,15,10,WSW,2.0,77,44,1018
2015-07-17,Germany,Brunswick,33,15,14,SSE,0.2,62,7,1014
2015-07-18,Germany,Brunswick,25,16,12,SW,5.0,71,34,1015
2015-07-19,Germany,Brunswick,18,13,13,SSE,29.3,84,64,1011
2015-07-20,Germany,Brunswick,25,13,12,WSW,0.0,69,31,1013
2015-07-21,Germany,Brunswick,24,18,15,W,8.6,77,62,1013
2015-07-22,Germany,Brunswick,26,18,12,WSW,1.7,74,32,1013
2015-07-23,Germany,Brunswick,23,14,13,WSW,0.6,69,34,1016
2015-07-24,Germany,Brunswick,25,13,15,ESE,0.8,64,54,1013
2015-07-25,Germany,Brunswick,23,13,32,SSW,11.0,74,62,1002
2015-07-26,Germany,Brunswick,20,11,21,SW,3.4,62,49,1011
2015-07-27,Germany,Brunswick,18,13,17,SSW,3.2,81,80,1002
2015-07-28,Germany,Brunswick,18,13,27,WSW,2.0,74,50,1004
2015-07-29,Germany,Brunswick,19,11,26,WSW,2.6,65,37,1006
2015-07-30,Germany,Brunswick,19,12,27,W,0.3,66,55,1012
2015-07-31,Germany,Brunswick,18,10,13,SW,0.8,65,22,1019
2015-08-01,Germany,Brunswick,25,10,12,E,0.0,57,18,1017
2015-08-02,Germany,Brunswick,25,14,9,SW,0.0,51,13,1019
2015-08-03,Germany,Brunswick,31,14,14,SE,0.0,49,10,1017
2015-08-04,Germany,Brunswick,33,18,16,SSW,1.7,58,28,1013
2015-08-05,Germany,Brunswick,28,14,9,SW,0.0,59,16,1019
2015-08-06,Germany,Brunswick,33,16,11,SSE,0.0,43,6,1015
2015-08-07,Germany,Brunswick,31,19,12,SE,0.7,55,9,1017
2015-08-08,Germany,Brunswick,24,18,13,WSW,6.4,76,42,1019
2015-08-09,Germany,Brunswick,27,14,10,E,0.0,63,13,1021
2015-08-10,Germany,Brunswick,30,16,12,ENE,2.0,60,12,1016
2015-08-11,Germany,Brunswick,26,18,12,WSW,5.1,76,43,1017
2015-08-12,Germany,Brunswick,26,17,11,NE,0.0,67,34,1022
2015-08-13,Germany,Brunswick,28,16,18,ENE,0.2,64,12,1019
2015-08-14,Germany,Brunswick,32,19,13,S,6.3,62,23,1009
2015-08-15,Germany,Brunswick,27,20,8,W,6.4,72,29,1007
2015-08-16,Germany,Brunswick,25,18,8,WNW,10.3,80,55,1010
2015-08-17,Germany,Brunswick,24,15,9,SSE,38.8,89,94,1009
2015-08-18,Germany,Brunswick,16,14,10,W,35.7,93,89,1013
2015-08-19,Germany,Brunswick,19,14,7,SW,2.2,79,42,1020
2015-08-20,Germany,Brunswick,23,14,5,E,0.1,73,31,1024
2015-08-21,Germany,Brunswick,25,15,7,SE,0.0,58,9,1025
2015-08-22,Germany,Brunswick,25,15,11,ESE,0.0,47,6,1021
2015-08-23,Germany,Brunswick,23,14,18,E,0.0,54,14,1013
2015-08-24,Germany,Brunswick,26,16,17,SSE,8.9,74,39,1006
2015-08-25,Germany,Brunswick,20,15,22,SW,1.0,71,49,1012
2015-08-26,Germany,Brunswick,26,15,17,SSW,0.0,57,34,1014
2015-08-27,Germany,Brunswick,22,15,13,WSW,4.4,74,67,1011
2015-08-28,Germany,Brunswick,21,14,11,W,10.0,78,49,1017
2015-08-29,Germany,Brunswick,24,13,8,SSE,0.0,70,10,1023
2015-08-30,Germany,Brunswick,31,17,10,SE,0.2,65,15,1018
2015-08-31,Germany,Brunswick,32,19,11,SSE,0.0,60,13,1013
2015-09-01,Germany,Brunswick,20,12,9,WSW,1.1,75,64,1019
2015-09-02,Germany,Brunswick,19,12,14,WSW,0.7,70,25,1016
2015-09-03,Germany,Brunswick,18,11,6,WSW,1.7,70,25,1014
2015-09-04,Germany,Brunswick,12,10,13,WSW,0.1,83,46,1015
2015-09-05,Germany,Brunswick,21,13,12,S,0.5,77,58,1016
2015-09-06,Germany,Brunswick,21,10,11,S,0.5,75,54,1017
2015-09-07,Germany,Brunswick,18,11,18,NW,1.9,74,46,1021
2015-09-08,Germany,Brunswick,18,10,10,WNW,0.0,76,31,1024
2015-09-09,Germany,Brunswick,18,9,12,ENE,0.0,68,20,1025
2015-09-10,Germany,Brunswick,19,9,13,ENE,0.3,72,31,1025
2015-09-11,Germany,Brunswick,19,9,13,E,2.0,78,28,1020
2015-09-12,Germany,Brunswick,22,10,12,ESE,0.7,71,28,1016
2015-09-13,Germany,Brunswick,22,16,10,SSE,14.5,82,60,1011
2015-09-14,Germany,Brunswick,19,15,14,S,10.3,84,40,1003
2015-09-15,Germany,Brunswick,17,11,20,SSW,2.4,74,16,1006
2015-09-16,Germany,Brunswick,12,11,13,S,0.0,84,56,1008
2015-09-17,Germany,Brunswick,18,10,10,S,0.7,74,56,1014
2015-09-18,Germany,Brunswick,18,10,10,S,0.2,74,55,1013
2015-09-19,Germany,Brunswick,18,9,10,SSW,0.1,74,50,1016
2015-09-20,Germany,Brunswick,18,10,10,SSW,0.4,77,56,1019
2015-09-21,Germany,Brunswick,17,10,10,SW,1.0,80,61,1016
2015-09-22,Germany,Brunswick,17,11,14,S,0.2,78,61,1004
2015-09-23,Germany,Brunswick,16,9,12,SW,1.5,83,35,1008
2015-09-24,Germany,Brunswick,18,9,16,SSW,0.1,78,22,1017
2015-09-25,Germany,Brunswick,17,11,10,W,0.2,79,44,1021
2015-09-26,Germany,Brunswick,16,8,8,N,0.4,78,18,1026
2015-09-27,Germany,Brunswick,16,8,9,W,0.0,77,9,1032
2015-09-28,Germany,Brunswick,16,8,7,ENE,0.0,73,5,1037
2015-09-29,Germany,Brunswick,16,7,14,ENE,0.0,73,8,1037
2015-09-30,Germany,Brunswick,16,7,11,ENE,0.0,75,5,1036
2015-10-01,Germany,Brunswick,15,7,9,E,0.0,64,1,1033
2015-10-02,Germany,Brunswick,17,6,8,ESE,0.0,55,7,1026
2015-10-03,Germany,Brunswick,19,8,10,SE,0.0,64,27,1016
2015-10-04,Germany,Brunswick,18,11,9,WSW,0.0,72,25,1016
2015-10-05,Germany,Brunswick,20,11,12,SE,0.0,74,22,1015
2015-10-06,Germany,Brunswick,17,12,18,ESE,1.9,83,61,1007
2015-10-07,Germany,Brunswick,18,14,9,SE,20.7,92,94,1011
2015-10-08,Germany,Brunswick,14,12,9,W,5.0,93,91,1018
2015-10-09,Germany,Brunswick,13,9,9,ENE,18.3,89,100,1022
2015-10-10,Germany,Brunswick,10,4,15,E,0.1,67,23,1023
2015-10-11,Germany,Brunswick,9,1,19,E,0.0,56,3,1022
2015-10-12,Germany,Brunswick,8,0,15,E,0.0,64,17,1022
2015-10-13,Germany,Brunswick,6,0,14,ENE,0.2,79,43,1020
2015-10-14,Germany,Brunswick,5,3,12,ENE,7.5,91,92,1020
2015-10-15,Germany,Brunswick,6,4,12,NE,10.6,95,100,1017
2015-10-16,Germany,Brunswick,7,6,8,WSW,13.4,95,97,1017
2015-10-17,Germany,Brunswick,9,5,6,W,1.6,90,82,1019
2015-10-18,Germany,Brunswick,10,5,8,WSW,0.0,82,53,1019
2015-10-19,Germany,Brunswick,11,5,8,SSE,1.0,89,79,1021
2015-10-20,Germany,Brunswick,9,7,9,W,0.6,92,86,1021
2015-10-21,Germany,Brunswick,12,6,11,WSW,0.4,88,71,1019
2015-10-22,Germany,Brunswick,11,7,18,SW,0.4,87,92,1014
2015-10-23,Germany,Brunswick,14,8,18,W,0.0,79,19,1022
2015-10-24,Germany,Brunswick,11,7,14,SSW,0.4,83,57,1019
2015-10-25,Germany,Brunswick,12,7,10,WSW,0.7,89,61,1023
2015-10-26,Germany,Brunswick,12,6,13,ESE,0.0,86,18,1024
2015-10-27,Germany,Brunswick,13,5,14,ESE,0.0,85,5,1019
2015-10-28,Germany,Brunswick,12,6,12,ESE,0.0,86,27,1014
