date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-09-06,Russia,Saint Petersburg,17,11,12,S,0.9,80,53,1015
2015-09-07,Russia,Saint Petersburg,16,11,9,S,4.7,81,51,1002
2015-09-08,Russia,Saint Petersburg,12,11,17,NNW,1.7,84,86,1008
2015-09-09,Russia,Saint Petersburg,15,9,12,NNW,0.4,77,46,1022
2015-09-10,Russia,Saint Petersburg,17,9,8,SW,0.0,76,41,1028
2015-09-11,Russia,Saint Petersburg,17,11,7,ENE,0.0,78,7,1036
2015-09-12,Russia,Saint Petersburg,19,10,4,S,0.0,75,2,1036
2015-09-13,Russia,Saint Petersburg,17,10,7,SSW,1.2,80,17,1032
2015-09-14,Russia,Saint Petersburg,16,8,10,SSE,0.3,80,47,1028
2015-09-15,Russia,Saint Petersburg,16,9,11,SE,0.0,74,38,1021
2015-09-16,Russia,Saint Petersburg,13,10,10,SSE,0.1,90,78,1017
2015-09-17,Russia,Saint Petersburg,14,8,12,SSW,0.9,82,64,1014
2015-09-18,Russia,Saint Petersburg,14,9,12,SSW,0.9,80,60,1015
2015-09-19,Russia,Saint Petersburg,15,9,13,SSW,1.2,83,65,1014
2015-09-20,Russia,Saint Petersburg,15,10,12,S,0.5,84,67,1016
2015-09-21,Russia,Saint Petersburg,13,11,13,ESE,11.1,94,96,1008
2015-09-22,Russia,Saint Petersburg,14,10,18,SSW,2.4,90,81,1011
2015-09-23,Russia,Saint Petersburg,15,9,11,SSE,0.0,84,37,1019
2015-09-24,Russia,Saint Petersburg,18,9,10,SSE,1.8,86,50,1019
2015-09-25,Russia,Saint Petersburg,17,13,7,SSW,1.1,86,70,1017
2015-09-26,Russia,Saint Petersburg,13,10,9,SSW,18.7,93,72,1015
2015-09-27,Russia,Saint Petersburg,13,9,8,WNW,0.0,86,11,1019
2015-09-28,Russia,Saint Petersburg,11,7,14,NNW,5.3,89,87,1024
2015-09-29,Russia,Saint Petersburg,11,7,14,W,0.4,81,64,1034
2015-09-30,Russia,Saint Petersburg,12,6,17,WSW,0.3,87,60,1028
2015-10-01,Russia,Saint Petersburg,12,9,19,W,11.6,89,66,1015
2015-10-02,Russia,Saint Petersburg,13,10,24,W,9.6,87,65,1002
2015-10-03,Russia,Saint Petersburg,11,7,20,WNW,0.6,73,6,1012
2015-10-04,Russia,Saint Petersburg,12,6,13,SW,0.1,84,63,1014
2015-10-05,Russia,Saint Petersburg,9,5,15,WNW,0.0,75,38,1015
2015-10-06,Russia,Saint Petersburg,6,4,17,SW,0.3,72,71,1025
2015-10-07,Russia,Saint Petersburg,5,2,14,W,0.0,75,74,1029
2015-10-08,Russia,Saint Petersburg,5,2,17,WNW,0.2,73,60,1027
2015-10-09,Russia,Saint Petersburg,4,2,21,W,0.6,76,71,1024
2015-10-10,Russia,Saint Petersburg,5,2,18,NNW,1.1,79,87,1022
2015-10-11,Russia,Saint Petersburg,7,2,13,NW,0.0,82,35,1026
2015-10-12,Russia,Saint Petersburg,8,3,9,NW,0.0,89,26,1028
2015-10-13,Russia,Saint Petersburg,9,3,9,W,0.0,92,45,1029
2015-10-14,Russia,Saint Petersburg,8,5,10,W,0.0,90,48,1028
2015-10-15,Russia,Saint Petersburg,9,4,11,W,0.0,91,54,1032
2015-10-16,Russia,Saint Petersburg,8,4,15,WSW,0.0,87,41,1030
2015-10-17,Russia,Saint Petersburg,8,3,14,WSW,0.0,87,17,1022
2015-10-18,Russia,Saint Petersburg,9,5,9,SW,0.1,91,61,1016
2015-10-19,Russia,Saint Petersburg,6,2,11,ENE,0.1,83,54,1023
2015-10-20,Russia,Saint Petersburg,5,0,9,SSE,0.0,87,13,1027
2015-10-21,Russia,Saint Petersburg,4,0,14,S,0.0,84,19,1021
2015-10-22,Russia,Saint Petersburg,4,1,21,SSW,0.1,87,83,1011
2015-10-23,Russia,Saint Petersburg,4,3,21,S,12.6,90,100,1003
2015-10-24,Russia,Saint Petersburg,6,3,15,S,2.7,89,79,1017
2015-10-25,Russia,Saint Petersburg,7,4,14,SSW,0.3,91,88,1014
2015-10-26,Russia,Saint Petersburg,7,4,12,W,2.3,92,89,1008
2015-10-27,Russia,Saint Petersburg,7,1,21,WNW,2.5,85,57,1014
2015-10-28,Russia,Saint Petersburg,3,0,13,NW,0.0,74,11,1026
2015-10-29,Russia,Saint Petersburg,4,1,14,W,0.0,82,79,1026
2015-10-30,Russia,Saint Petersburg,4,1,7,SSE,0.1,85,42,1035
2015-10-31,Russia,Saint Petersburg,3,0,16,SW,0.2,86,43,1035
2015-11-01,Russia,Saint Petersburg,8,5,20,WSW,1.6,94,94,1019
2015-11-02,Russia,Saint Petersburg,8,6,23,W,0.0,93,78,1011
2015-11-03,Russia,Saint Petersburg,9,6,18,W,0.0,87,21,1013
2015-11-04,Russia,Saint Petersburg,8,7,19,W,0.2,92,84,1011
2015-11-05,Russia,Saint Petersburg,5,2,11,WNW,0.0,88,25,1021
2015-11-06,Russia,Saint Petersburg,4,2,8,SW,0.0,87,33,1026
2015-11-07,Russia,Saint Petersburg,4,2,14,SSW,0.1,82,65,1021
2015-11-08,Russia,Saint Petersburg,4,3,12,SE,5.3,92,100,1009
2015-11-09,Russia,Saint Petersburg,4,2,7,S,5.6,94,99,1008
2015-11-10,Russia,Saint Petersburg,5,4,11,SE,2.7,95,100,994
2015-11-11,Russia,Saint Petersburg,4,2,5,WNW,2.2,94,100,997
2015-11-12,Russia,Saint Petersburg,4,3,7,SSW,1.1,93,87,1005
2015-11-13,Russia,Saint Petersburg,3,1,9,W,0.1,93,87,1015
2015-11-14,Russia,Saint Petersburg,4,2,23,SSE,10.9,90,99,1006
2015-11-15,Russia,Saint Petersburg,1,0,17,SE,5.9,93,100,1002
2015-11-16,Russia,Saint Petersburg,0,-1,12,SE,0.0,87,91,1011
2015-11-17,Russia,Saint Petersburg,2,-1,20,SSE,3.6,90,98,1007
2015-11-18,Russia,Saint Petersburg,2,1,12,SE,11.3,97,99,996
2015-11-19,Russia,Saint Petersburg,3,2,12,S,13.4,95,96,993
2015-11-20,Russia,Saint Petersburg,4,3,13,ESE,1.8,96,100,990
2015-11-21,Russia,Saint Petersburg,3,2,16,SSW,4.9,91,93,986
2015-11-22,Russia,Saint Petersburg,2,0,19,WSW,6.4,88,91,997
2015-11-23,Russia,Saint Petersburg,1,0,10,W,0.6,89,98,1011
2015-11-24,Russia,Saint Petersburg,-1,-3,13,SSW,0.2,92,54,1015
2015-11-25,Russia,Saint Petersburg,1,-1,19,SSW,0.5,91,94,1012
2015-11-26,Russia,Saint Petersburg,-2,-4,20,SSW,0.1,88,64,1013
2015-11-27,Russia,Saint Petersburg,5,1,29,SW,2.9,92,100,1005
2015-11-28,Russia,Saint Petersburg,4,-1,25,SW,1.0,89,94,1006
2015-11-29,Russia,Saint Petersburg,1,0,18,SSW,4.8,91,100,1002
2015-11-30,Russia,Saint Petersburg,1,0,21,S,0.4,93,97,992
2015-12-01,Russia,Saint Petersburg,2,0,16,SW,2.2,95,97,988
2015-12-02,Russia,Saint Petersburg,2,0,10,WNW,1.5,94,93,1005
2015-12-03,Russia,Saint Petersburg,2,-1,19,SSW,1.7,93,89,1016
2015-12-04,Russia,Saint Petersburg,5,0,21,SSW,8.1,94,75,1011
2015-12-05,Russia,Saint Petersburg,5,2,27,WSW,9.6,90,84,997
2015-12-06,Russia,Saint Petersburg,8,7,32,WSW,18.3,92,100,989
2015-12-07,Russia,Saint Petersburg,5,2,29,WNW,11.1,87,88,996
2015-12-08,Russia,Saint Petersburg,2,0,21,WNW,0.0,83,36,1023
2015-12-09,Russia,Saint Petersburg,5,2,22,SW,1.5,89,88,1018
2015-12-10,Russia,Saint Petersburg,6,4,28,WSW,3.9,89,81,1011
2015-12-11,Russia,Saint Petersburg,6,4,23,SW,3.4,90,90,1005
2015-12-12,Russia,Saint Petersburg,3,2,10,SW,0.4,93,89,1001
2015-12-13,Russia,Saint Petersburg,1,0,9,S,0.2,94,74,1007
2015-12-14,Russia,Saint Petersburg,1,-1,6,SSW,0.2,91,95,1014
2015-12-15,Russia,Saint Petersburg,1,-2,15,WNW,1.2,83,84,1018
2015-12-16,Russia,Saint Petersburg,2,-2,17,WNW,4.6,85,80,1016
2015-12-17,Russia,Saint Petersburg,-2,-4,9,SW,2.4,87,80,1018
2015-12-18,Russia,Saint Petersburg,-5,-6,16,SSW,1.3,94,80,1017
2015-12-19,Russia,Saint Petersburg,-5,-6,13,S,0.4,94,82,1017
2015-12-20,Russia,Saint Petersburg,-4,-5,15,S,0.7,94,85,1016
2015-12-21,Russia,Saint Petersburg,7,6,30,WSW,0.5,91,98,997
2015-12-22,Russia,Saint Petersburg,6,5,23,WSW,0.9,90,98,996
2015-12-23,Russia,Saint Petersburg,6,4,21,WSW,5.8,92,89,996
2015-12-24,Russia,Saint Petersburg,3,2,18,W,0.1,91,73,1008
2015-12-25,Russia,Saint Petersburg,5,3,20,SW,3.1,90,94,1007
2015-12-26,Russia,Saint Petersburg,4,-2,28,W,2.2,77,76,998
2015-12-27,Russia,Saint Petersburg,-2,-3,21,NW,0.1,55,29,1016
2015-12-28,Russia,Saint Petersburg,-3,-3,14,SW,0.3,86,64,1018
2015-12-29,Russia,Saint Petersburg,-4,-5,11,WNW,0.2,76,30,1034
2015-12-30,Russia,Saint Petersburg,-3,-5,10,W,0.0,83,22,1042
2015-12-31,Russia,Saint Petersburg,-4,-8,9,SSE,0.0,88,73,1040
2016-01-01,Russia,Saint Petersburg,-10,-12,14,ESE,0.0,82,2,1042
2016-01-02,Russia,Saint Petersburg,-9,-13,10,S,0.2,85,62,1044
2016-01-03,Russia,Saint Petersburg,-6,-12,17,SSE,3.0,90,96,1022
2016-01-04,Russia,Saint Petersburg,-5,-14,13,S,0.5,91,86,1011
2016-01-05,Russia,Saint Petersburg,-15,-17,9,ESE,0.6,90,96,1009
2016-01-06,Russia,Saint Petersburg,-16,-18,5,S,0.0,91,71,1013
2016-01-07,Russia,Saint Petersburg,-17,-20,5,WNW,0.0,90,59,1012
2016-01-08,Russia,Saint Petersburg,-17,-19,7,SSW,0.0,93,30,1014
2016-01-09,Russia,Saint Petersburg,-17,-20,8,ESE,0.0,88,27,1016
2016-01-10,Russia,Saint Petersburg,-16,-19,6,SE,0.0,90,33,1018
2016-01-11,Russia,Saint Petersburg,-14,-17,16,ESE,0.0,93,71,1016
2016-01-12,Russia,Saint Petersburg,-7,-12,25,E,10.1,93,98,999
2016-01-13,Russia,Saint Petersburg,-8,-12,10,SSE,5.3,97,100,987
2016-01-14,Russia,Saint Petersburg,-13,-20,10,NW,0.7,96,93,995
2016-01-15,Russia,Saint Petersburg,-10,-20,8,WSW,1.1,97,86,1005
2016-01-16,Russia,Saint Petersburg,-16,-19,4,E,0.2,95,38,1012
2016-01-17,Russia,Saint Petersburg,-8,-18,9,SW,0.2,96,73,1008
2016-01-18,Russia,Saint Petersburg,-14,-20,8,SSE,0.1,98,96,1010
2016-01-19,Russia,Saint Petersburg,-3,-11,8,SSW,1.5,98,100,1009
2016-01-20,Russia,Saint Petersburg,-9,-11,6,ESE,1.8,98,100,1011
2016-01-21,Russia,Saint Petersburg,-10,-17,5,SW,2.1,98,100,1018
2016-01-22,Russia,Saint Petersburg,-17,-21,6,NNW,0.0,97,74,1028
2016-01-23,Russia,Saint Petersburg,-15,-22,7,WSW,0.1,94,49,1030
2016-01-24,Russia,Saint Petersburg,-9,-13,10,SW,0.4,98,96,1022
2016-01-25,Russia,Saint Petersburg,-8,-12,7,S,1.0,98,98,1017
2016-01-26,Russia,Saint Petersburg,1,-5,18,SSW,9.2,98,98,1008
2016-01-27,Russia,Saint Petersburg,1,0,13,SW,7.7,99,100,998
2016-01-28,Russia,Saint Petersburg,2,0,15,SSW,2.1,98,97,987
2016-01-29,Russia,Saint Petersburg,1,-2,24,W,2.8,94,76,995
2016-01-30,Russia,Saint Petersburg,3,1,22,SW,5.5,95,94,992
2016-01-31,Russia,Saint Petersburg,1,0,12,WSW,1.7,97,100,987
2016-02-01,Russia,Saint Petersburg,0,-3,12,WSW,0.6,95,87,994
2016-02-02,Russia,Saint Petersburg,2,-1,23,SSW,11.0,93,100,982
2016-02-03,Russia,Saint Petersburg,0,-3,9,S,2.3,96,96,984
2016-02-04,Russia,Saint Petersburg,0,-6,13,WSW,0.7,94,84,995
2016-02-05,Russia,Saint Petersburg,-1,-6,16,W,1.5,94,100,1000
2016-02-06,Russia,Saint Petersburg,-5,-9,12,SW,0.5,93,84,1015
2016-02-07,Russia,Saint Petersburg,2,-2,15,SSW,4.7,98,100,1009
2016-02-08,Russia,Saint Petersburg,2,1,18,SSW,1.2,95,99,1004
2016-02-09,Russia,Saint Petersburg,3,1,20,S,4.8,95,100,997
2016-02-10,Russia,Saint Petersburg,3,2,21,S,7.1,95,100,1000
2016-02-11,Russia,Saint Petersburg,3,1,22,SSE,4.5,92,100,1001
2016-02-12,Russia,Saint Petersburg,2,0,20,SSE,3.6,92,98,1001
2016-02-13,Russia,Saint Petersburg,2,1,17,SSE,1.0,93,100,1010
2016-02-14,Russia,Saint Petersburg,1,0,18,SE,3.7,93,100,1008
2016-02-15,Russia,Saint Petersburg,0,-3,9,SSW,6.2,97,94,1007
2016-02-16,Russia,Saint Petersburg,-5,-7,13,WNW,0.0,96,59,1022
2016-02-17,Russia,Saint Petersburg,-1,-7,12,WSW,0.0,95,42,1032
2016-02-18,Russia,Saint Petersburg,-2,-6,14,S,0.8,92,51,1030
2016-02-19,Russia,Saint Petersburg,0,-3,14,SSE,4.0,94,93,1022
2016-02-20,Russia,Saint Petersburg,-1,-2,20,SSE,8.6,95,100,1018
2016-02-21,Russia,Saint Petersburg,-1,-3,21,SSE,1.1,94,100,1006
2016-02-22,Russia,Saint Petersburg,-1,-5,13,SSE,7.0,97,98,988
2016-02-23,Russia,Saint Petersburg,0,-4,14,W,3.8,95,94,991
2016-02-24,Russia,Saint Petersburg,0,-4,14,SW,2.0,96,98,999
2016-02-25,Russia,Saint Petersburg,0,-3,12,SSW,0.7,96,93,1002
2016-02-26,Russia,Saint Petersburg,0,-2,16,SSW,2.3,95,93,1002
2016-02-27,Russia,Saint Petersburg,-4,-8,15,WSW,5.7,95,95,1007
2016-02-28,Russia,Saint Petersburg,1,-2,18,SW,1.0,96,100,1016
2016-03-01,Russia,Saint Petersburg,-3,-10,8,S,0.0,97,47,1027
2016-03-02,Russia,Saint Petersburg,-3,-11,16,ENE,0.2,95,75,1010
2016-03-03,Russia,Saint Petersburg,-1,-5,7,NE,0.3,96,96,1011
2016-03-04,Russia,Saint Petersburg,0,-2,10,ENE,0.4,97,96,1016
2016-03-05,Russia,Saint Petersburg,1,0,11,E,3.8,98,100,1011
2016-03-06,Russia,Saint Petersburg,1,-1,9,ESE,4.3,99,99,1010
2016-03-07,Russia,Saint Petersburg,1,-3,12,SSE,2.7,98,98,1013
2016-03-08,Russia,Saint Petersburg,2,1,13,SE,7.4,99,100,1014
2016-03-09,Russia,Saint Petersburg,3,0,12,SW,3.7,97,91,1017
2016-03-10,Russia,Saint Petersburg,1,-2,4,SSE,0.1,91,95,1028
2016-03-11,Russia,Saint Petersburg,1,-1,5,ENE,0.3,89,97,1030
2016-03-12,Russia,Saint Petersburg,1,-1,8,NNW,0.3,93,90,1031
2016-03-13,Russia,Saint Petersburg,2,-1,11,WNW,0.2,94,90,1030
2016-03-14,Russia,Saint Petersburg,1,-1,7,SSW,1.5,94,100,1023
2016-03-15,Russia,Saint Petersburg,1,-3,11,SW,0.1,91,77,1029
2016-03-16,Russia,Saint Petersburg,3,1,18,WNW,0.5,97,87,1019
2016-03-17,Russia,Saint Petersburg,3,-1,18,WNW,1.5,93,94,1006
2016-03-18,Russia,Saint Petersburg,-3,-6,22,NNW,0.6,79,65,1001
2016-03-19,Russia,Saint Petersburg,-3,-6,17,NW,0.8,78,74,1003
2016-03-20,Russia,Saint Petersburg,-3,-7,14,NW,0.4,85,62,1002
2016-03-21,Russia,Saint Petersburg,-1,-6,7,SE,0.3,82,55,1004
2016-03-22,Russia,Saint Petersburg,0,-7,5,SE,0.0,71,11,1010
2016-03-23,Russia,Saint Petersburg,1,-6,10,S,0.0,58,27,1014
2016-03-24,Russia,Saint Petersburg,1,-4,9,SSW,0.0,68,32,1014
2016-03-25,Russia,Saint Petersburg,3,-3,13,SSW,0.1,72,78,1012
2016-03-26,Russia,Saint Petersburg,5,-2,9,SW,0.0,86,78,1014
2016-03-27,Russia,Saint Petersburg,6,0,11,SW,0.0,92,62,1018
2016-03-28,Russia,Saint Petersburg,8,1,9,SSW,0.0,86,10,1016
2016-03-29,Russia,Saint Petersburg,8,1,7,S,0.0,76,60,1011
2016-03-30,Russia,Saint Petersburg,9,2,11,S,1.3,80,50,1006
2016-03-31,Russia,Saint Petersburg,4,2,8,S,2.7,95,100,1004
2016-04-01,Russia,Saint Petersburg,3,0,11,WNW,0.2,94,94,1006
2016-04-02,Russia,Saint Petersburg,3,-1,13,WNW,0.0,93,81,1014
2016-04-03,Russia,Saint Petersburg,5,-1,7,WSW,0.0,90,47,1017
2016-04-04,Russia,Saint Petersburg,4,-1,9,S,0.0,90,42,1017
2016-04-05,Russia,Saint Petersburg,6,-1,4,SSW,0.0,79,32,1016
2016-04-06,Russia,Saint Petersburg,10,2,15,SSE,4.3,78,66,1006
2016-04-07,Russia,Saint Petersburg,9,4,12,SW,7.1,89,50,1007
2016-04-08,Russia,Saint Petersburg,7,4,12,SW,3.1,86,25,1008
2016-04-09,Russia,Saint Petersburg,8,2,7,W,1.3,86,37,1010
2016-04-10,Russia,Saint Petersburg,8,1,10,WNW,0.8,88,30,1016
2016-04-11,Russia,Saint Petersburg,6,1,8,SSE,0.1,81,20,1023
2016-04-12,Russia,Saint Petersburg,8,1,5,SSW,0.0,69,12,1019
2016-04-13,Russia,Saint Petersburg,8,0,12,SE,1.6,88,72,1011
2016-04-14,Russia,Saint Petersburg,6,1,9,SW,0.8,87,70,1012
2016-04-15,Russia,Saint Petersburg,6,0,10,SW,0.2,82,54,1016
2016-04-16,Russia,Saint Petersburg,6,0,11,S,0.9,83,67,1014
2016-04-17,Russia,Saint Petersburg,7,1,14,S,2.2,85,73,1010
2016-04-18,Russia,Saint Petersburg,5,1,15,SSW,1.0,83,65,1011
2016-04-19,Russia,Saint Petersburg,7,1,12,WSW,0.1,77,53,1015
2016-04-20,Russia,Saint Petersburg,8,1,12,SW,0.4,76,63,1016
2016-04-21,Russia,Saint Petersburg,6,1,14,WNW,1.0,90,79,1008
2016-04-22,Russia,Saint Petersburg,6,0,7,WSW,3.7,85,56,1003
2016-04-23,Russia,Saint Petersburg,6,0,5,SW,1.3,77,55,1006
2016-04-24,Russia,Saint Petersburg,7,0,12,ESE,0.8,78,58,1009
2016-04-25,Russia,Saint Petersburg,7,5,12,SE,4.6,87,89,1007
2016-04-26,Russia,Saint Petersburg,12,6,18,ESE,12.7,96,97,1006
2016-04-27,Russia,Saint Petersburg,10,5,13,SSE,12.3,94,93,1011
2016-04-28,Russia,Saint Petersburg,13,4,16,E,6.7,94,93,1017
2016-04-29,Russia,Saint Petersburg,7,5,11,WNW,19.0,96,94,1024
2016-04-30,Russia,Saint Petersburg,11,4,8,W,0.3,89,39,1025
2016-05-01,Russia,Saint Petersburg,12,4,6,WNW,0.0,76,23,1027
2016-05-02,Russia,Saint Petersburg,13,5,8,WNW,0.0,65,28,1025
2016-05-03,Russia,Saint Petersburg,15,6,5,NW,0.1,58,8,1020
2016-05-04,Russia,Saint Petersburg,14,7,6,WSW,0.0,64,20,1020
2016-05-05,Russia,Saint Petersburg,14,6,6,ESE,0.0,61,14,1023
2016-05-06,Russia,Saint Petersburg,16,7,7,W,0.0,61,14,1022
2016-05-07,Russia,Saint Petersburg,14,8,11,W,0.0,61,7,1023
2016-05-08,Russia,Saint Petersburg,16,8,12,W,0.0,67,11,1024
2016-05-09,Russia,Saint Petersburg,17,9,13,W,0.0,65,15,1023
2016-05-10,Russia,Saint Petersburg,17,9,10,W,0.2,64,21,1018
2016-05-11,Russia,Saint Petersburg,11,5,15,WNW,0.4,74,39,1014
2016-05-12,Russia,Saint Petersburg,10,4,8,ENE,0.0,62,5,1016
2016-05-13,Russia,Saint Petersburg,14,4,12,SE,0.0,65,11,1011
2016-05-14,Russia,Saint Petersburg,16,6,17,SE,0.0,69,20,1006
2016-05-15,Russia,Saint Petersburg,16,9,16,SE,0.0,68,17,1006
2016-05-16,Russia,Saint Petersburg,14,8,11,S,4.4,83,51,1007
2016-05-17,Russia,Saint Petersburg,14,6,9,SSW,2.1,73,21,1010
2016-05-18,Russia,Saint Petersburg,14,7,7,E,0.0,68,39,1011
2016-05-19,Russia,Saint Petersburg,17,8,11,SSW,1.1,72,64,1016
2016-05-20,Russia,Saint Petersburg,17,9,10,SSW,0.3,69,54,1018
2016-05-21,Russia,Saint Petersburg,18,8,9,S,0.9,66,59,1019
2016-05-22,Russia,Saint Petersburg,16,9,5,WNW,2.2,84,31,1014
2016-05-23,Russia,Saint Petersburg,16,9,7,E,0.0,70,11,1018
2016-05-24,Russia,Saint Petersburg,18,9,9,NE,0.0,62,4,1016
2016-05-25,Russia,Saint Petersburg,19,11,10,NE,1.4,76,34,1010
2016-05-26,Russia,Saint Petersburg,13,11,6,SE,9.0,96,99,1009
2016-05-27,Russia,Saint Petersburg,12,9,6,SSW,0.1,93,84,1020
2016-05-28,Russia,Saint Petersburg,10,9,8,NE,0.0,94,58,1025
2016-05-29,Russia,Saint Petersburg,17,9,10,ENE,0.4,84,47,1024
2016-05-30,Russia,Saint Petersburg,20,11,11,NE,0.0,73,17,1023
2016-05-31,Russia,Saint Petersburg,16,10,10,S,0.2,68,44,1019
2016-06-01,Russia,Saint Petersburg,20,11,7,SSE,0.1,64,32,1020
2016-06-02,Russia,Saint Petersburg,21,13,8,SW,0.1,68,15,1019
2016-06-03,Russia,Saint Petersburg,21,12,10,SW,0.6,68,10,1012
2016-06-04,Russia,Saint Petersburg,15,11,13,S,0.6,56,28,1009
2016-06-05,Russia,Saint Petersburg,11,7,12,S,4.6,66,44,1012
2016-06-06,Russia,Saint Petersburg,12,5,12,E,0.3,64,35,1020
2016-06-07,Russia,Saint Petersburg,14,5,10,WNW,0.0,61,38,1019
2016-06-08,Russia,Saint Petersburg,17,7,15,WSW,10.4,82,51,1006
2016-06-09,Russia,Saint Petersburg,10,6,23,W,1.4,69,77,1001
2016-06-10,Russia,Saint Petersburg,9,5,14,SSW,2.7,73,67,1006
2016-06-11,Russia,Saint Petersburg,13,6,22,NE,25.9,80,78,1004
2016-06-12,Russia,Saint Petersburg,8,7,21,SSW,22.9,93,100,1002
2016-06-13,Russia,Saint Petersburg,13,7,17,WNW,3.4,80,72,1004
2016-06-14,Russia,Saint Petersburg,16,8,11,W,0.0,65,8,1009
2016-06-15,Russia,Saint Petersburg,15,8,8,ESE,0.0,70,22,1011
2016-06-16,Russia,Saint Petersburg,17,10,12,SW,0.9,72,65,1011
2016-06-17,Russia,Saint Petersburg,22,14,15,S,5.2,76,44,1008
2016-06-18,Russia,Saint Petersburg,19,15,24,S,10.0,79,68,1004
2016-06-19,Russia,Saint Petersburg,16,13,19,SW,2.3,85,71,1014
2016-06-20,Russia,Saint Petersburg,21,12,14,SW,0.5,73,11,1021
2016-06-21,Russia,Saint Petersburg,18,13,9,S,6.9,90,55,1016
2016-06-22,Russia,Saint Petersburg,18,12,18,W,0.0,77,19,1019
2016-06-23,Russia,Saint Petersburg,19,12,12,W,0.0,73,26,1023
2016-06-24,Russia,Saint Petersburg,20,12,10,SW,0.3,77,64,1020
2016-06-25,Russia,Saint Petersburg,21,15,10,W,0.6,84,44,1016
2016-06-26,Russia,Saint Petersburg,24,15,6,SE,2.1,78,35,1013
2016-06-27,Russia,Saint Petersburg,21,16,15,E,0.7,66,63,1012
2016-06-28,Russia,Saint Petersburg,18,14,6,SSW,9.8,92,96,1012
2016-06-29,Russia,Saint Petersburg,21,14,9,W,0.1,73,35,1014
2016-06-30,Russia,Saint Petersburg,23,13,5,SSW,0.0,68,12,1015
2016-07-01,Russia,Saint Petersburg,22,15,7,SW,0.4,73,45,1016
2016-07-02,Russia,Saint Petersburg,25,15,7,SSW,0.0,73,12,1017
2016-07-03,Russia,Saint Petersburg,26,17,12,SSW,10.7,80,17,1012
2016-07-04,Russia,Saint Petersburg,21,11,15,W,22.8,92,83,1004
2016-07-05,Russia,Saint Petersburg,13,11,28,WNW,20.3,92,100,997
2016-07-06,Russia,Saint Petersburg,15,13,29,W,23.5,87,95,993
2016-07-07,Russia,Saint Petersburg,15,13,17,WSW,14.2,92,100,996
2016-07-08,Russia,Saint Petersburg,16,14,17,W,4.5,89,98,1000
2016-07-09,Russia,Saint Petersburg,18,13,15,WSW,0.5,77,65,1005
2016-07-10,Russia,Saint Petersburg,19,12,12,WSW,0.6,77,17,1005
2016-07-11,Russia,Saint Petersburg,20,12,11,WSW,0.0,80,22,1005
2016-07-12,Russia,Saint Petersburg,20,13,17,SW,3.2,81,31,1002
2016-07-13,Russia,Saint Petersburg,20,14,15,WSW,1.1,81,55,1006
2016-07-14,Russia,Saint Petersburg,19,14,12,WSW,0.0,75,41,1011
2016-07-15,Russia,Saint Petersburg,24,15,15,ESE,22.6,83,47,1009
2016-07-16,Russia,Saint Petersburg,19,13,19,SW,2.0,86,54,1010
2016-07-17,Russia,Saint Petersburg,21,13,12,SW,0.0,75,23,1015
2016-07-18,Russia,Saint Petersburg,21,13,11,SSW,1.4,72,61,1012
2016-07-19,Russia,Saint Petersburg,22,14,13,S,1.6,70,55,1010
2016-07-20,Russia,Saint Petersburg,21,14,11,SSW,4.0,79,58,1008
2016-07-21,Russia,Saint Petersburg,22,14,12,SSW,1.1,73,57,1009
2016-07-22,Russia,Saint Petersburg,22,14,10,SSW,1.9,77,72,1011
2016-07-23,Russia,Saint Petersburg,23,15,12,SSW,1.0,73,62,1013
2016-07-24,Russia,Saint Petersburg,22,15,13,SSE,1.3,78,62,1014
2016-07-25,Russia,Saint Petersburg,23,15,10,SSW,1.3,74,57,1015
2016-07-26,Russia,Saint Petersburg,25,16,9,SSE,1.0,71,52,1014
2016-07-27,Russia,Saint Petersburg,24,16,8,SSE,0.9,71,52,1014
2016-07-28,Russia,Saint Petersburg,24,17,7,SW,5.1,75,16,1014
2016-07-29,Russia,Saint Petersburg,22,17,11,SW,17.8,87,60,1009
2016-07-30,Russia,Saint Petersburg,18,17,8,WNW,28.0,96,81,1006
2016-07-31,Russia,Saint Petersburg,22,16,13,SW,1.0,83,29,1007
2016-08-01,Russia,Saint Petersburg,20,14,12,S,20.9,83,51,1009
2016-08-02,Russia,Saint Petersburg,20,14,13,WSW,1.3,79,30,1011
2016-08-03,Russia,Saint Petersburg,20,14,8,WSW,1.5,77,38,1013
2016-08-04,Russia,Saint Petersburg,21,13,11,SSW,3.9,82,43,1012
2016-08-05,Russia,Saint Petersburg,21,15,11,SSW,0.5,88,66,1013
2016-08-06,Russia,Saint Petersburg,22,15,12,SW,22.4,92,70,1013
2016-08-07,Russia,Saint Petersburg,18,15,4,WSW,11.7,93,91,1012
2016-08-08,Russia,Saint Petersburg,20,15,17,W,28.1,85,45,1008
2016-08-09,Russia,Saint Petersburg,20,15,19,SW,0.9,78,38,1009
2016-08-10,Russia,Saint Petersburg,19,14,12,SSW,0.8,74,58,1014
2016-08-11,Russia,Saint Petersburg,14,11,9,SW,16.3,93,88,1011
2016-08-12,Russia,Saint Petersburg,16,10,14,WSW,0.1,75,16,1015
2016-08-13,Russia,Saint Petersburg,18,10,19,SSW,1.8,79,73,1015
2016-08-14,Russia,Saint Petersburg,18,14,12,S,10.6,93,78,1010
